# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T11:15:14.023748

wavelength[nm],intensity[nW]
1328.000000000,0.000005477
1328.039916992,0.000005199
1328.079956055,0.000005477
1328.119995117,0.000005301
1328.160034180,0.000004962
1328.200073242,0.000004634
1328.239990234,0.000005130
1328.279907227,0.000005030
1328.319946289,0.000004278
1328.359985352,0.000004400
1328.400024414,0.000004683
1328.440063477,0.000004393
1328.479980469,0.000004411
1328.520019531,0.000004163
1328.559936523,0.000004206
1328.599975586,0.000004128
1328.640014648,0.000004116
1328.680053711,0.000004089
1328.720092773,0.000004031
1328.760009766,0.000004058
1328.799926758,0.000004097
1328.839965820,0.000003773
1328.880004883,0.000003791
1328.920043945,0.000004057
1328.960083008,0.000004129
1329.000000000,0.000003868
1329.039916992,0.000003862
1329.079956055,0.000004081
1329.119995117,0.000004042
1329.160034180,0.000003839
1329.200073242,0.000003970
1329.239990234,0.000003980
1329.280029297,0.000003862
1329.319946289,0.000003884
1329.359985352,0.000003913
1329.400024414,0.000003956
1329.440063477,0.000003991
1329.479980469,0.000003942
1329.520019531,0.000003924
1329.559936523,0.000003911
1329.599975586,0.000003921
1329.640014648,0.000003900
1329.680053711,0.000003885
1329.719970703,0.000003887
1329.760009766,0.000003798
1329.800048828,0.000003738
1329.839965820,0.000003668
1329.880004883,0.000003614
1329.920043945,0.000003547
1329.959960938,0.000003475
1330.000000000,0.000003364
1330.040039062,0.000003302
1330.079956055,0.000003249
1330.119995117,0.000003183
1330.160034180,0.000003098
1330.199951172,0.000003091
1330.239990234,0.000003066
1330.280029297,0.000003077
1330.319946289,0.000003076
1330.359985352,0.000003074
1330.400024414,0.000003083
1330.439941406,0.000002877
1330.479980469,0.000002826
1330.520019531,0.000002774
1330.560058594,0.000002803
1330.599975586,0.000003072
1330.640014648,0.000002829
1330.680053711,0.000002718
1330.719970703,0.000002724
1330.760009766,0.000002658
1330.800048828,0.000002731
1330.839965820,0.000002476
1330.880004883,0.000002725
1330.920043945,0.000002975
1330.959960938,0.000002613
1331.000000000,0.000002589
1331.040039062,0.000002533
1331.080078125,0.000002570
1331.119995117,0.000002399
1331.160034180,0.000002378
1331.199951172,0.000002574
1331.239990234,0.000002554
1331.280029297,0.000002252
1331.320068359,0.000002193
1331.359985352,0.000002268
1331.400024414,0.000002274
1331.439941406,0.000002280
1331.479980469,0.000002239
1331.520019531,0.000002103
1331.560058594,0.000002030
1331.599975586,0.000002160
1331.640014648,0.000002050
1331.679931641,0.000002037
1331.719970703,0.000001960
1331.760009766,0.000001931
1331.800048828,0.000001914
1331.840087891,0.000001818
1331.880004883,0.000001765
1331.919921875,0.000001749
1331.959960938,0.000001714
1332.000000000,0.000001633
1332.040039062,0.000001648
1332.080078125,0.000001652
1332.119995117,0.000001574
1332.159912109,0.000001546
1332.199951172,0.000001664
1332.239990234,0.000001598
1332.280029297,0.000001542
1332.320068359,0.000001530
1332.359985352,0.000001594
1332.399902344,0.000001585
1332.439941406,0.000001552
1332.479980469,0.000001691
1332.520019531,0.000001737
1332.560058594,0.000001568
1332.600097656,0.000001541
1332.640014648,0.000001657
1332.679931641,0.000001561
1332.719970703,0.000001924
1332.760009766,0.000001621
1332.800048828,0.000001345
1332.840087891,0.000001538
1332.880004883,0.000001814
1332.919921875,0.000001647
1332.959960938,0.000001896
1333.000000000,0.000001817
1333.040039062,0.000001899
1333.080078125,0.000001845
1333.119995117,0.000001848
1333.159912109,0.000001830
1333.199951172,0.000001840
1333.239990234,0.000001709
1333.280029297,0.000001792
1333.320068359,0.000001829
1333.359985352,0.000001768
1333.399902344,0.000001614
1333.439941406,0.000001612
1333.479980469,0.000001762
1333.520019531,0.000001664
1333.560058594,0.000001575
1333.600097656,0.000001478
1333.639892578,0.000001418
1333.679931641,0.000001357
1333.719970703,0.000001251
1333.760009766,0.000001104
1333.800048828,0.000001041
1333.840087891,0.000000954
1333.880004883,0.000000950
1333.919921875,0.000000869
1333.959960938,0.000000836
1334.000000000,0.000000785
1334.040039062,0.000000635
1334.080078125,0.000000572
1334.119995117,0.000000626
1334.159912109,0.000000475
1334.199951172,0.000000431
1334.239990234,0.000000533
1334.280029297,0.000000527
1334.320068359,0.000000371
1334.359985352,0.000000324
1334.400024414,0.000000369
1334.439941406,0.000000315
1334.479980469,0.000000291
1334.520019531,0.000000449
1334.560058594,0.000000510
1334.599975586,0.000000435
1334.640014648,0.000000316
1334.679931641,0.000000662
1334.719970703,0.000000760
1334.760009766,0.000000536
1334.800048828,0.000000670
1334.839965820,0.000000837
1334.880004883,0.000000890
1334.919921875,0.000000821
1334.959960938,0.000000849
1335.000000000,0.000001003
1335.040039062,0.000001060
1335.079956055,0.000000891
1335.119995117,0.000001179
1335.160034180,0.000001141
1335.199951172,0.000001381
1335.239990234,0.000001331
1335.280029297,0.000001412
1335.320068359,0.000001278
1335.359985352,0.000001434
1335.400024414,0.000001384
1335.439941406,0.000001422
1335.479980469,0.000001367
1335.520019531,0.000001360
1335.560058594,0.000001432
1335.599975586,0.000001474
1335.640014648,0.000001395
1335.680053711,0.000001510
1335.719970703,0.000001511
1335.760009766,0.000001203
1335.800048828,0.000001238
1335.839965820,0.000001210
1335.880004883,0.000001470
1335.920043945,0.000001468
1335.959960938,0.000001325
1336.000000000,0.000001400
1336.040039062,0.000001315
1336.079956055,0.000001297
1336.119995117,0.000001311
1336.160034180,0.000001297
1336.199951172,0.000001301
1336.239990234,0.000001335
1336.280029297,0.000001264
1336.319946289,0.000001263
1336.359985352,0.000001267
1336.400024414,0.000001307
1336.440063477,0.000001184
1336.479980469,0.000001059
1336.520019531,0.000001100
1336.559936523,0.000001161
1336.599975586,0.000000954
1336.640014648,0.000001002
1336.680053711,0.000001037
1336.719970703,0.000000965
1336.760009766,0.000000879
1336.799926758,0.000000907
1336.839965820,0.000000893
1336.880004883,0.000000841
1336.920043945,0.000000868
1336.960083008,0.000000918
1337.000000000,0.000000963
1337.039916992,0.000000645
1337.079956055,0.000000794
1337.119995117,0.000000839
1337.160034180,0.000000750
1337.200073242,0.000000755
1337.239990234,0.000000723
1337.280029297,0.000000636
1337.319946289,0.000000684
1337.359985352,0.000000753
1337.400024414,0.000000614
1337.440063477,0.000000559
1337.479980469,0.000000616
1337.520019531,0.000000900
1337.559936523,0.000000515
1337.599975586,0.000000511
1337.640014648,0.000000655
1337.680053711,0.000000691
1337.720092773,0.000000611
1337.760009766,0.000000654
1337.799926758,0.000000639
1337.839965820,0.000000653
1337.880004883,0.000000676
1337.920043945,0.000000710
1337.960083008,0.000000803
1338.000000000,0.000000936
1338.039916992,0.000001013
1338.079956055,0.000001056
1338.119995117,0.000001111
1338.160034180,0.000001229
1338.200073242,0.000001341
1338.240112305,0.000001394
1338.279907227,0.000001441
1338.319946289,0.000001512
1338.359985352,0.000001645
1338.400024414,0.000001706
1338.440063477,0.000001794
1338.480102539,0.000001907
1338.519897461,0.000002000
1338.559936523,0.000002041
1338.599975586,0.000002097
1338.640014648,0.000002170
1338.680053711,0.000002210
1338.720092773,0.000002324
1338.759887695,0.000002325
1338.799926758,0.000002327
1338.839965820,0.000002386
1338.880004883,0.000002473
1338.920043945,0.000002279
1338.960083008,0.000002377
1339.000000000,0.000002224
1339.039916992,0.000002277
1339.079956055,0.000002395
1339.119995117,0.000002380
1339.160034180,0.000002286
1339.200073242,0.000002339
1339.239990234,0.000002388
1339.279907227,0.000002370
1339.319946289,0.000002433
1339.359985352,0.000002422
1339.400024414,0.000002472
1339.440063477,0.000002429
1339.479980469,0.000002561
1339.520019531,0.000002496
1339.559936523,0.000002591
1339.599975586,0.000002398
1339.640014648,0.000002263
1339.680053711,0.000002571
1339.719970703,0.000002578
1339.760009766,0.000002155
1339.799926758,0.000002153
1339.839965820,0.000002425
1339.880004883,0.000002364
1339.920043945,0.000002061
1339.960083008,0.000002110
1340.000000000,0.000002154
1340.039916992,0.000002043
1340.079956055,0.000001929
1340.119995117,0.000001891
1340.160034180,0.000001808
1340.200073242,0.000001794
1340.239990234,0.000001738
1340.280029297,0.000001697
1340.319946289,0.000001725
1340.359985352,0.000001814
1340.400024414,0.000001698
1340.440063477,0.000001620
1340.479980469,0.000001565
1340.520019531,0.000001684
1340.559936523,0.000001837
1340.599975586,0.000001888
1340.640014648,0.000001985
1340.680053711,0.000001802
1340.719970703,0.000001667
1340.760009766,0.000001911
1340.800048828,0.000002104
1340.839965820,0.000001852
1340.880004883,0.000002054
1340.920043945,0.000002150
1340.959960938,0.000002253
1341.000000000,0.000002167
1341.040039062,0.000002308
1341.079956055,0.000002393
1341.119995117,0.000002411
1341.160034180,0.000002477
1341.199951172,0.000002322
1341.239990234,0.000002542
1341.280029297,0.000002467
1341.319946289,0.000002687
1341.359985352,0.000002900
1341.400024414,0.000003049
1341.439941406,0.000002945
1341.479980469,0.000003220
1341.520019531,0.000003472
1341.560058594,0.000003522
1341.599975586,0.000003851
1341.640014648,0.000003760
1341.679931641,0.000003928
1341.719970703,0.000004045
1341.760009766,0.000004539
1341.800048828,0.000004382
1341.839965820,0.000004259
1341.880004883,0.000005085
1341.920043945,0.000004778
1341.959960938,0.000004578
1342.000000000,0.000004404
1342.040039062,0.000003986
1342.080078125,0.000004201
1342.119995117,0.000004732
1342.160034180,0.000004471
1342.199951172,0.000004311
1342.239990234,0.000004332
1342.280029297,0.000004809
1342.320068359,0.000004334
1342.359985352,0.000003900
1342.400024414,0.000003941
1342.439941406,0.000003895
1342.479980469,0.000003885
1342.520019531,0.000003705
1342.560058594,0.000003609
1342.599975586,0.000003635
1342.640014648,0.000003530
1342.679931641,0.000003478
1342.719970703,0.000003525
1342.760009766,0.000003572
1342.800048828,0.000003408
1342.840087891,0.000003330
1342.880004883,0.000003181
1342.919921875,0.000003158
1342.959960938,0.000003340
1343.000000000,0.000003294
1343.040039062,0.000003419
1343.080078125,0.000003271
1343.119995117,0.000003098
1343.159912109,0.000003104
1343.199951172,0.000003234
1343.239990234,0.000003051
1343.280029297,0.000003074
1343.320068359,0.000003271
1343.360107422,0.000003242
1343.399902344,0.000003232
1343.439941406,0.000003272
1343.479980469,0.000003324
1343.520019531,0.000003294
1343.560058594,0.000003382
1343.600097656,0.000003132
1343.639892578,0.000003330
1343.679931641,0.000003537
1343.719970703,0.000003721
1343.760009766,0.000003399
1343.800048828,0.000003319
1343.840087891,0.000003723
1343.880004883,0.000003868
1343.919921875,0.000003752
1343.959960938,0.000003873
1344.000000000,0.000003864
1344.040039062,0.000004089
1344.080078125,0.000003970
1344.119995117,0.000004075
1344.159912109,0.000004149
1344.199951172,0.000004372
1344.239990234,0.000004749
1344.280029297,0.000004568
1344.320068359,0.000004572
1344.359985352,0.000004736
1344.399902344,0.000004756
1344.439941406,0.000004791
1344.479980469,0.000004807
1344.520019531,0.000004876
1344.560058594,0.000004875
1344.600097656,0.000004831
1344.640014648,0.000004927
1344.679931641,0.000005017
1344.719970703,0.000005025
1344.760009766,0.000004803
1344.800048828,0.000004770
1344.840087891,0.000004701
1344.880004883,0.000004624
1344.919921875,0.000004730
1344.959960938,0.000004885
1345.000000000,0.000004755
1345.040039062,0.000004740
1345.080078125,0.000004829
1345.119995117,0.000004659
1345.159912109,0.000004526
1345.199951172,0.000004611
1345.239990234,0.000004840
1345.280029297,0.000004742
1345.320068359,0.000004728
1345.359985352,0.000004665
1345.400024414,0.000004572
1345.439941406,0.000004475
1345.479980469,0.000004544
1345.520019531,0.000004754
1345.560058594,0.000004614
1345.599975586,0.000004383
1345.640014648,0.000004628
1345.679931641,0.000004722
1345.719970703,0.000004586
1345.760009766,0.000004579
1345.800048828,0.000004828
1345.839965820,0.000004903
1345.880004883,0.000004628
1345.920043945,0.000004726
1345.959960938,0.000005091
1346.000000000,0.000005019
1346.040039062,0.000004992
1346.079956055,0.000005098
1346.119995117,0.000005172
1346.160034180,0.000004906
1346.199951172,0.000004711
1346.239990234,0.000004891
1346.280029297,0.000004973
1346.319946289,0.000004954
1346.359985352,0.000004964
1346.400024414,0.000004957
1346.439941406,0.000004855
1346.479980469,0.000004676
1346.520019531,0.000004599
1346.560058594,0.000004810
1346.599975586,0.000004799
1346.640014648,0.000004582
1346.680053711,0.000004542
1346.719970703,0.000004660
1346.760009766,0.000004769
1346.800048828,0.000004763
1346.839965820,0.000004623
1346.880004883,0.000004697
1346.920043945,0.000004691
1346.959960938,0.000004543
1347.000000000,0.000004431
1347.040039062,0.000004517
1347.079956055,0.000004609
1347.119995117,0.000004730
1347.160034180,0.000004697
1347.200073242,0.000004421
1347.239990234,0.000004426
1347.280029297,0.000004298
1347.319946289,0.000004488
1347.359985352,0.000004733
1347.400024414,0.000004677
1347.440063477,0.000004549
1347.479980469,0.000004842
1347.520019531,0.000004712
1347.559936523,0.000004643
1347.599975586,0.000004806
1347.640014648,0.000004933
1347.680053711,0.000004894
1347.719970703,0.000004984
1347.760009766,0.000005121
1347.799926758,0.000005215
1347.839965820,0.000005435
1347.880004883,0.000005490
1347.920043945,0.000005510
1347.960083008,0.000005702
1348.000000000,0.000005548
1348.039916992,0.000005796
1348.079956055,0.000005966
1348.119995117,0.000005950
1348.160034180,0.000005981
1348.200073242,0.000006139
1348.239990234,0.000005847
1348.279907227,0.000006013
1348.319946289,0.000006016
1348.359985352,0.000006036
1348.400024414,0.000005748
1348.440063477,0.000005784
1348.480102539,0.000005646
1348.520019531,0.000005719
1348.559936523,0.000005703
1348.599975586,0.000005772
1348.640014648,0.000005866
1348.680053711,0.000005474
1348.720092773,0.000005414
1348.760009766,0.000005515
1348.799926758,0.000005224
1348.839965820,0.000004917
1348.880004883,0.000005372
1348.920043945,0.000005535
1348.960083008,0.000005280
1349.000000000,0.000004490
1349.039916992,0.000004504
1349.079956055,0.000004043
1349.119995117,0.000003877
1349.160034180,0.000004268
1349.200073242,0.000004593
1349.239990234,0.000003946
1349.279907227,0.000003978
1349.319946289,0.000004130
1349.359985352,0.000003560
1349.400024414,0.000003466
1349.440063477,0.000003711
1349.480102539,0.000003707
1349.519897461,0.000003592
1349.559936523,0.000003923
1349.599975586,0.000003657
1349.640014648,0.000003598
1349.680053711,0.000003751
1349.720092773,0.000003746
1349.760009766,0.000003762
1349.799926758,0.000003889
1349.839965820,0.000004023
1349.880004883,0.000004137
1349.920043945,0.000004200
1349.960083008,0.000004616
1350.000000000,0.000004599
1350.039916992,0.000004528
1350.079956055,0.000004754
1350.119995117,0.000005596
1350.160034180,0.000005014
1350.200073242,0.000005332
1350.239990234,0.000005120
1350.279907227,0.000005182
1350.319946289,0.000005325
1350.359985352,0.000005297
1350.400024414,0.000005288
1350.440063477,0.000005442
1350.479980469,0.000005253
1350.520019531,0.000005321
1350.559936523,0.000005097
1350.599975586,0.000005187
1350.640014648,0.000005380
1350.680053711,0.000005460
1350.719970703,0.000005291
1350.760009766,0.000005507
1350.799926758,0.000005192
1350.839965820,0.000005289
1350.880004883,0.000005210
1350.920043945,0.000005192
1350.959960938,0.000005270
1351.000000000,0.000005146
1351.040039062,0.000004966
1351.079956055,0.000004936
1351.119995117,0.000004928
1351.160034180,0.000004894
1351.200073242,0.000004830
1351.239990234,0.000004749
1351.280029297,0.000004717
1351.319946289,0.000004614
1351.359985352,0.000004538
1351.400024414,0.000004559
1351.440063477,0.000004581
1351.479980469,0.000004468
1351.520019531,0.000004378
1351.559936523,0.000004547
1351.599975586,0.000004381
1351.640014648,0.000004348
1351.680053711,0.000004306
1351.719970703,0.000004434
1351.760009766,0.000004290
1351.800048828,0.000004210
1351.839965820,0.000004504
1351.880004883,0.000004616
1351.920043945,0.000004502
1351.959960938,0.000004653
1352.000000000,0.000004709
1352.040039062,0.000004369
1352.079956055,0.000004141
1352.119995117,0.000004478
1352.160034180,0.000004884
1352.199951172,0.000004496
1352.239990234,0.000004351
1352.280029297,0.000004818
1352.320068359,0.000004689
1352.359985352,0.000004015
1352.400024414,0.000004075
1352.439941406,0.000004294
1352.479980469,0.000004222
1352.520019531,0.000003958
1352.560058594,0.000004057
1352.599975586,0.000004237
1352.640014648,0.000003909
1352.679931641,0.000003817
1352.719970703,0.000004115
1352.760009766,0.000004567
1352.800048828,0.000004144
1352.839965820,0.000004039
1352.880004883,0.000003997
1352.919921875,0.000003905
1352.959960938,0.000003888
1353.000000000,0.000003803
1353.040039062,0.000003651
1353.080078125,0.000003693
1353.119995117,0.000003647
1353.160034180,0.000003616
1353.199951172,0.000003638
1353.239990234,0.000003747
1353.280029297,0.000003592
1353.320068359,0.000003912
1353.359985352,0.000003689
1353.400024414,0.000003551
1353.439941406,0.000003636
1353.479980469,0.000003826
1353.520019531,0.000003577
1353.560058594,0.000003574
1353.600097656,0.000003788
1353.640014648,0.000003796
1353.679931641,0.000003631
1353.719970703,0.000003562
1353.760009766,0.000003363
1353.800048828,0.000003491
1353.840087891,0.000003764
1353.880004883,0.000003805
1353.919921875,0.000003897
1353.959960938,0.000003766
1354.000000000,0.000003652
1354.040039062,0.000003905
1354.080078125,0.000003982
1354.119995117,0.000003721
1354.159912109,0.000003838
1354.199951172,0.000003833
1354.239990234,0.000003795
1354.280029297,0.000003810
1354.320068359,0.000003838
1354.360107422,0.000003760
1354.399902344,0.000003786
1354.439941406,0.000003721
1354.479980469,0.000003306
1354.520019531,0.000003522
1354.560058594,0.000003657
1354.600097656,0.000003421
1354.639892578,0.000003121
1354.679931641,0.000003376
1354.719970703,0.000003462
1354.760009766,0.000003195
1354.800048828,0.000003033
1354.840087891,0.000002895
1354.880004883,0.000002947
1354.919921875,0.000002801
1354.959960938,0.000002658
1355.000000000,0.000002920
1355.040039062,0.000002841
1355.080078125,0.000002991
1355.119995117,0.000002912
1355.159912109,0.000002796
1355.199951172,0.000002794
1355.239990234,0.000002835
1355.280029297,0.000002890
1355.320068359,0.000002855
1355.359985352,0.000002871
1355.399902344,0.000003009
1355.439941406,0.000003053
1355.479980469,0.000002974
1355.520019531,0.000002823
1355.560058594,0.000002774
1355.599975586,0.000002708
1355.640014648,0.000002517
1355.679931641,0.000002393
1355.719970703,0.000002463
1355.760009766,0.000002287
1355.800048828,0.000002161
1355.840087891,0.000002175
1355.880004883,0.000002278
1355.919921875,0.000002236
1355.959960938,0.000002296
1356.000000000,0.000002426
1356.040039062,0.000002499
1356.080078125,0.000002614
1356.119995117,0.000002787
1356.160034180,0.000002904
1356.199951172,0.000003006
1356.239990234,0.000003040
1356.280029297,0.000003164
1356.320068359,0.000003061
1356.359985352,0.000003241
1356.400024414,0.000003172
1356.439941406,0.000002993
1356.479980469,0.000003078
1356.520019531,0.000003123
1356.560058594,0.000002891
1356.599975586,0.000002678
1356.640014648,0.000002974
1356.679931641,0.000003039
1356.719970703,0.000002864
1356.760009766,0.000002718
1356.800048828,0.000002788
1356.839965820,0.000002680
1356.880004883,0.000002332
1356.920043945,0.000002294
1356.959960938,0.000002255
1357.000000000,0.000002149
1357.040039062,0.000002101
1357.079956055,0.000001989
1357.119995117,0.000001926
1357.160034180,0.000001891
1357.199951172,0.000001886
1357.239990234,0.000001942
1357.280029297,0.000001805
1357.319946289,0.000001893
1357.359985352,0.000001919
1357.400024414,0.000001960
1357.440063477,0.000002232
1357.479980469,0.000002148
1357.520019531,0.000002250
1357.559936523,0.000002136
1357.599975586,0.000001815
1357.640014648,0.000001852
1357.680053711,0.000002055
1357.719970703,0.000001992
1357.760009766,0.000001891
1357.800048828,0.000002074
1357.839965820,0.000002163
1357.880004883,0.000002075
1357.920043945,0.000001991
1357.959960938,0.000001965
1358.000000000,0.000002014
1358.040039062,0.000002199
1358.079956055,0.000002236
1358.119995117,0.000002246
1358.160034180,0.000002242
1358.200073242,0.000002154
1358.239990234,0.000002114
1358.280029297,0.000002107
1358.319946289,0.000002029
1358.359985352,0.000002050
1358.400024414,0.000002008
1358.440063477,0.000002074
1358.479980469,0.000002170
1358.520019531,0.000002156
1358.559936523,0.000002105
1358.599975586,0.000002198
1358.640014648,0.000002052
1358.680053711,0.000001924
1358.720092773,0.000001926
1358.760009766,0.000002289
1358.799926758,0.000002145
1358.839965820,0.000002044
1358.880004883,0.000001977
1358.920043945,0.000002125
1358.960083008,0.000001923
1359.000000000,0.000001864
1359.039916992,0.000001813
1359.079956055,0.000001875
1359.119995117,0.000001799
1359.160034180,0.000001839
1359.200073242,0.000001700
1359.239990234,0.000001543
1359.279907227,0.000001613
1359.319946289,0.000001455
1359.359985352,0.000001225
1359.400024414,0.000001156
1359.440063477,0.000001243
1359.480102539,0.000001207
1359.519897461,0.000001046
1359.559936523,0.000001020
1359.599975586,0.000001198
1359.640014648,0.000001046
1359.680053711,0.000001036
1359.720092773,0.000000947
1359.760009766,0.000001030
1359.799926758,0.000001067
1359.839965820,0.000001081
1359.880004883,0.000001095
1359.920043945,0.000001256
1359.960083008,0.000001317
1360.000000000,0.000001174
1360.039916992,0.000001118
1360.079956055,0.000001267
1360.119995117,0.000001200
1360.160034180,0.000001182
1360.200073242,0.000001328
1360.239990234,0.000001395
1360.279907227,0.000001310
1360.319946289,0.000001253
1360.359985352,0.000001203
1360.400024414,0.000001130
1360.440063477,0.000001412
1360.480102539,0.000001422
1360.519897461,0.000001409
1360.559936523,0.000001447
1360.599975586,0.000001406
1360.640014648,0.000001291
1360.680053711,0.000001299
1360.720092773,0.000001248
1360.760009766,0.000001265
1360.799926758,0.000001155
1360.839965820,0.000001191
1360.880004883,0.000001227
1360.920043945,0.000001155
1360.960083008,0.000001062
1361.000000000,0.000001074
1361.039916992,0.000001064
1361.079956055,0.000001011
1361.119995117,0.000000983
1361.160034180,0.000001092
1361.200073242,0.000001123
1361.239990234,0.000001078
1361.280029297,0.000000995
1361.319946289,0.000001038
1361.359985352,0.000001064
1361.400024414,0.000001139
1361.440063477,0.000001046
1361.479980469,0.000000976
1361.520019531,0.000000899
1361.559936523,0.000000870
1361.599975586,0.000000835
1361.640014648,0.000000757
1361.680053711,0.000000829
1361.719970703,0.000000786
1361.760009766,0.000000704
1361.799926758,0.000000680
1361.839965820,0.000000695
1361.880004883,0.000000681
1361.920043945,0.000000664
1361.959960938,0.000000734
1362.000000000,0.000000757
1362.040039062,0.000000760
1362.079956055,0.000000740
1362.119995117,0.000000709
1362.160034180,0.000000671
1362.199951172,0.000000605
1362.239990234,0.000000535
1362.280029297,0.000000520
1362.319946289,0.000000488
1362.359985352,0.000000459
1362.400024414,0.000000518
1362.440063477,0.000000494
1362.479980469,0.000000467
1362.520019531,0.000000480
1362.560058594,0.000000505
1362.599975586,0.000000445
1362.640014648,0.000000440
1362.680053711,0.000000557
1362.719970703,0.000000587
1362.760009766,0.000000623
1362.800048828,0.000000648
1362.839965820,0.000000535
1362.880004883,0.000000616
1362.920043945,0.000000591
1362.959960938,0.000000538
1363.000000000,0.000000590
1363.040039062,0.000000654
1363.079956055,0.000000627
1363.119995117,0.000000681
1363.160034180,0.000000673
1363.199951172,0.000000690
1363.239990234,0.000000688
1363.280029297,0.000000625
1363.320068359,0.000000680
1363.359985352,0.000000729
1363.400024414,0.000000712
1363.439941406,0.000000637
1363.479980469,0.000000746
1363.520019531,0.000000739
1363.560058594,0.000000605
1363.599975586,0.000000612
1363.640014648,0.000000703
1363.679931641,0.000000731
1363.719970703,0.000000672
1363.760009766,0.000000628
1363.800048828,0.000000651
1363.840087891,0.000000601
1363.880004883,0.000000539
1363.919921875,0.000000517
1363.959960938,0.000000639
1364.000000000,0.000000568
1364.040039062,0.000000476
1364.080078125,0.000000454
1364.119995117,0.000000442
1364.159912109,0.000000426
1364.199951172,0.000000433
1364.239990234,0.000000393
1364.280029297,0.000000387
1364.320068359,0.000000367
1364.359985352,0.000000367
1364.400024414,0.000000354
1364.439941406,0.000000375
1364.479980469,0.000000358
1364.520019531,0.000000297
1364.560058594,0.000000252
1364.600097656,0.000000241
1364.640014648,0.000000281
1364.679931641,0.000000285
1364.719970703,0.000000279
1364.760009766,0.000000233
1364.800048828,0.000000228
1364.840087891,0.000000218
1364.880004883,0.000000271
1364.919921875,0.000000274
1364.959960938,0.000000289
1365.000000000,0.000000349
1365.040039062,0.000000361
1365.080078125,0.000000349
1365.119995117,0.000000335
1365.159912109,0.000000357
1365.199951172,0.000000342
1365.239990234,0.000000361
1365.280029297,0.000000377
1365.320068359,0.000000397
1365.360107422,0.000000337
1365.399902344,0.000000321
1365.439941406,0.000000400
1365.479980469,0.000000406
1365.520019531,0.000000375
1365.560058594,0.000000412
1365.600097656,0.000000435
1365.639892578,0.000000449
1365.679931641,0.000000359
1365.719970703,0.000000485
1365.760009766,0.000000503
1365.800048828,0.000000500
1365.840087891,0.000000427
1365.880004883,0.000000466
1365.919921875,0.000000431
1365.959960938,0.000000424
1366.000000000,0.000000427
1366.040039062,0.000000458
1366.080078125,0.000000482
1366.119995117,0.000000434
1366.159912109,0.000000418
1366.199951172,0.000000438
1366.239990234,0.000000336
1366.280029297,0.000000316
1366.320068359,0.000000365
1366.359985352,0.000000378
1366.400024414,0.000000323
1366.439941406,0.000000255
1366.479980469,0.000000267
1366.520019531,0.000000253
1366.560058594,0.000000244
1366.599975586,0.000000194
1366.640014648,0.000000238
1366.679931641,0.000000187
1366.719970703,0.000000155
1366.760009766,0.000000144
1366.800048828,0.000000148
1366.839965820,0.000000181
1366.880004883,0.000000135
1366.919921875,0.000000092
1366.959960938,0.000000097
1367.000000000,0.000000084
1367.040039062,0.000000123
1367.080078125,0.000000124
1367.119995117,0.000000164
1367.160034180,0.000000131
1367.199951172,0.000000097
1367.239990234,0.000000103
1367.280029297,0.000000169
1367.320068359,0.000000115
1367.359985352,0.000000090
1367.400024414,0.000000157
1367.439941406,0.000000168
1367.479980469,0.000000144
1367.520019531,0.000000145
1367.560058594,0.000000163
1367.599975586,0.000000139
1367.640014648,0.000000174
1367.680053711,0.000000204
1367.719970703,0.000000215
1367.760009766,0.000000163
1367.800048828,0.000000162
1367.839965820,0.000000211
1367.880004883,0.000000257
1367.920043945,0.000000213
1367.959960938,0.000000253
1368.000000000,0.000000289
1368.040039062,0.000000261
1368.079956055,0.000000248
1368.119995117,0.000000303
1368.160034180,0.000000333
1368.199951172,0.000000359
1368.239990234,0.000000325
1368.280029297,0.000000342
1368.319946289,0.000000295
1368.359985352,0.000000338
1368.400024414,0.000000320
1368.440063477,0.000000295
1368.479980469,0.000000279
1368.520019531,0.000000275
1368.559936523,0.000000240
1368.599975586,0.000000234
1368.640014648,0.000000223
1368.680053711,0.000000201
1368.719970703,0.000000200
1368.760009766,0.000000217
1368.799926758,0.000000179
1368.839965820,0.000000184
1368.880004883,0.000000199
1368.920043945,0.000000152
1368.960083008,0.000000154
1369.000000000,0.000000166
1369.040039062,0.000000162
1369.079956055,0.000000146
1369.119995117,0.000000159
1369.160034180,0.000000142
1369.200073242,0.000000123
1369.239990234,0.000000119
1369.280029297,0.000000087
1369.319946289,0.000000092
1369.359985352,0.000000087
1369.400024414,0.000000102
1369.440063477,0.000000080
1369.479980469,0.000000103
1369.520019531,0.000000117
1369.559936523,0.000000106
1369.599975586,0.000000083
1369.640014648,0.000000085
1369.680053711,0.000000107
1369.720092773,0.000000080
1369.760009766,0.000000087
1369.799926758,0.000000124
1369.839965820,0.000000091
1369.880004883,0.000000099
1369.920043945,0.000000103
1369.960083008,0.000000101
1370.000000000,0.000000094
1370.039916992,0.000000128
1370.079956055,0.000000178
1370.119995117,0.000000160
1370.160034180,0.000000113
1370.200073242,0.000000142
1370.240112305,0.000000212
1370.279907227,0.000000219
1370.319946289,0.000000244
1370.359985352,0.000000240
1370.400024414,0.000000257
1370.440063477,0.000000256
1370.480102539,0.000000228
1370.519897461,0.000000250
1370.559936523,0.000000224
1370.599975586,0.000000271
1370.640014648,0.000000257
1370.680053711,0.000000225
1370.720092773,0.000000225
