# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T15:43:50.603390

wavelength[nm],intensity[nW]
1525.939941406,0.001349598
1525.979980469,0.001349038
1526.020019531,0.001344072
1526.060058594,0.001338158
1526.100097656,0.001339192
1526.140014648,0.001342195
1526.179931641,0.001341471
1526.219970703,0.001335497
1526.260009766,0.001324285
1526.300048828,0.001307171
1526.340087891,0.001287042
1526.380004883,0.001273758
1526.419921875,0.001265549
1526.459960938,0.001254934
1526.500000000,0.001249175
1526.540039062,0.001237703
1526.580078125,0.001216066
1526.619995117,0.001194550
1526.659912109,0.001187523
1526.699951172,0.001182122
1526.739990234,0.001168924
1526.780029297,0.001166472
1526.820068359,0.001165395
1526.860107422,0.001172697
1526.899902344,0.001191839
1526.939941406,0.001210289
1526.979980469,0.001215899
1527.020019531,0.001207845
1527.060058594,0.001196980
1527.100097656,0.001183966
1527.139892578,0.001159190
1527.179931641,0.001144054
1527.219970703,0.001137000
1527.260009766,0.001129282
1527.300048828,0.001096661
1527.340087891,0.001052737
1527.380004883,0.001004983
1527.419921875,0.000951049
1527.459960938,0.000912993
1527.500000000,0.000895416
1527.540039062,0.000866460
1527.580078125,0.000837979
1527.619995117,0.000824106
1527.659912109,0.000819834
1527.699951172,0.000807681
1527.739990234,0.000805284
1527.780029297,0.000816554
1527.820068359,0.000815075
1527.859985352,0.000809755
1527.900024414,0.000817861
1527.939941406,0.000817157
1527.979980469,0.000808376
1528.020019531,0.000817413
1528.060058594,0.000821095
1528.099975586,0.000795174
1528.140014648,0.000766458
1528.179931641,0.000736960
1528.219970703,0.000699530
1528.260009766,0.000663908
1528.300048828,0.000642170
1528.339965820,0.000617237
1528.380004883,0.000587279
1528.419921875,0.000565933
1528.459960938,0.000539263
1528.500000000,0.000514493
1528.540039062,0.000491240
1528.579956055,0.000464139
1528.619995117,0.000447494
1528.660034180,0.000430356
1528.699951172,0.000411286
1528.739990234,0.000406787
1528.780029297,0.000404152
1528.820068359,0.000395153
1528.859985352,0.000392123
1528.900024414,0.000391379
1528.939941406,0.000372980
1528.979980469,0.000359645
1529.020019531,0.000355556
1529.060058594,0.000339612
1529.099975586,0.000330337
1529.140014648,0.000338227
1529.180053711,0.000340895
1529.219970703,0.000342557
1529.260009766,0.000348245
1529.300048828,0.000341233
1529.339965820,0.000324430
1529.380004883,0.000315870
1529.420043945,0.000303666
1529.459960938,0.000294951
1529.500000000,0.000289771
1529.540039062,0.000284007
1529.579956055,0.000280685
1529.619995117,0.000276991
1529.660034180,0.000272327
1529.699951172,0.000271300
1529.739990234,0.000272467
1529.780029297,0.000275522
1529.819946289,0.000279087
1529.859985352,0.000281418
1529.900024414,0.000286756
1529.940063477,0.000289742
1529.979980469,0.000284956
1530.020019531,0.000284378
1530.059936523,0.000286550
1530.099975586,0.000286701
1530.140014648,0.000291363
1530.180053711,0.000297822
1530.219970703,0.000298639
1530.260009766,0.000299526
1530.299926758,0.000301089
1530.339965820,0.000303302
1530.380004883,0.000306098
1530.420043945,0.000317709
1530.460083008,0.000334461
1530.500000000,0.000354333
1530.539916992,0.000372860
1530.579956055,0.000388639
1530.619995117,0.000414487
1530.660034180,0.000441301
1530.700073242,0.000461370
1530.739990234,0.000487822
1530.780029297,0.000506960
1530.819946289,0.000521454
1530.859985352,0.000550831
1530.900024414,0.000594575
1530.940063477,0.000617405
1530.979980469,0.000637447
1531.020019531,0.000658717
1531.059936523,0.000651102
1531.099975586,0.000635677
1531.140014648,0.000633334
1531.180053711,0.000629321
1531.220092773,0.000636891
1531.260009766,0.000663325
1531.299926758,0.000683780
1531.339965820,0.000683974
1531.380004883,0.000695386
1531.420043945,0.000712666
1531.460083008,0.000740151
1531.500000000,0.000769547
1531.539916992,0.000791503
1531.579956055,0.000825428
1531.619995117,0.000868245
1531.660034180,0.000907315
1531.700073242,0.000961984
1531.740112305,0.001014622
1531.779907227,0.001042580
1531.819946289,0.001069355
1531.859985352,0.001106646
1531.900024414,0.001109533
1531.940063477,0.001110803
1531.980102539,0.001153224
1532.019897461,0.001182650
1532.059936523,0.001203740
1532.099975586,0.001246902
1532.140014648,0.001266507
1532.180053711,0.001272134
1532.220092773,0.001300248
1532.259887695,0.001326075
1532.299926758,0.001323323
1532.339965820,0.001325265
1532.380004883,0.001338196
1532.420043945,0.001346012
1532.460083008,0.001365964
1532.500000000,0.001388111
1532.539916992,0.001409106
1532.579956055,0.001427194
1532.619995117,0.001431817
1532.660034180,0.001441657
1532.700073242,0.001448357
1532.739990234,0.001454672
1532.779907227,0.001487731
1532.819946289,0.001540946
1532.859985352,0.001592072
1532.900024414,0.001630148
1532.940063477,0.001670462
1532.979980469,0.001697965
1533.020019531,0.001719317
1533.059936523,0.001741790
1533.099975586,0.001756558
1533.140014648,0.001767666
1533.180053711,0.001784056
1533.219970703,0.001808074
1533.260009766,0.001824753
1533.299926758,0.001830326
1533.339965820,0.001837195
1533.380004883,0.001835063
1533.420043945,0.001821857
1533.460083008,0.001815222
1533.500000000,0.001815142
1533.539916992,0.001819873
1533.579956055,0.001831730
1533.619995117,0.001853900
1533.660034180,0.001865616
1533.700073242,0.001875300
1533.739990234,0.001887117
1533.780029297,0.001898429
1533.819946289,0.001909388
1533.859985352,0.001920297
1533.900024414,0.001932163
1533.940063477,0.001944782
1533.979980469,0.001951318
1534.020019531,0.001952504
1534.059936523,0.001948400
1534.099975586,0.001944442
1534.140014648,0.001943135
1534.180053711,0.001941429
1534.219970703,0.001939779
1534.260009766,0.001940390
1534.300048828,0.001933446
1534.339965820,0.001924276
1534.380004883,0.001921223
1534.420043945,0.001918534
1534.459960938,0.001916720
1534.500000000,0.001917358
1534.540039062,0.001917497
1534.579956055,0.001914156
1534.619995117,0.001917771
1534.660034180,0.001927194
1534.699951172,0.001929724
1534.739990234,0.001924833
1534.780029297,0.001911632
1534.819946289,0.001894939
1534.859985352,0.001874913
1534.900024414,0.001858340
1534.939941406,0.001849303
1534.979980469,0.001838293
1535.020019531,0.001819713
1535.060058594,0.001797752
1535.099975586,0.001764241
1535.140014648,0.001717717
1535.179931641,0.001680281
1535.219970703,0.001665619
1535.260009766,0.001649002
1535.300048828,0.001628026
1535.339965820,0.001611677
1535.380004883,0.001591567
1535.420043945,0.001584697
1535.459960938,0.001591805
1535.500000000,0.001591308
1535.540039062,0.001564513
1535.580078125,0.001540476
1535.619995117,0.001533715
1535.660034180,0.001522825
1535.699951172,0.001518179
1535.739990234,0.001526918
1535.780029297,0.001532610
1535.820068359,0.001527752
1535.859985352,0.001496339
1535.900024414,0.001460143
1535.939941406,0.001418343
1535.979980469,0.001373235
1536.020019531,0.001352047
1536.060058594,0.001341016
1536.099975586,0.001304057
1536.140014648,0.001252476
1536.179931641,0.001229377
1536.219970703,0.001198824
1536.260009766,0.001151610
1536.300048828,0.001123050
1536.340087891,0.001079447
1536.380004883,0.001024129
1536.419921875,0.000982817
1536.459960938,0.000951719
1536.500000000,0.000924091
1536.540039062,0.000917763
1536.580078125,0.000942907
1536.619995117,0.000939533
1536.659912109,0.000912384
1536.699951172,0.000891119
1536.739990234,0.000868934
1536.780029297,0.000860258
1536.820068359,0.000867683
1536.860107422,0.000877106
1536.899902344,0.000875917
1536.939941406,0.000872506
1536.979980469,0.000874682
1537.020019531,0.000849856
1537.060058594,0.000808952
1537.100097656,0.000753281
1537.139892578,0.000700502
1537.179931641,0.000658848
1537.219970703,0.000612289
1537.260009766,0.000573425
1537.300048828,0.000547522
1537.340087891,0.000519982
1537.380004883,0.000498893
1537.419921875,0.000483438
1537.459960938,0.000463566
1537.500000000,0.000440994
1537.540039062,0.000436545
1537.580078125,0.000432882
1537.619995117,0.000424267
1537.659912109,0.000424820
1537.699951172,0.000428698
1537.739990234,0.000431437
1537.780029297,0.000437890
1537.820068359,0.000439497
1537.859985352,0.000430024
1537.899902344,0.000417940
1537.939941406,0.000411632
1537.979980469,0.000401720
1538.020019531,0.000392935
1538.060058594,0.000385537
1538.100097656,0.000380926
1538.140014648,0.000380349
1538.179931641,0.000376758
1538.219970703,0.000373047
1538.260009766,0.000370751
1538.300048828,0.000369231
1538.340087891,0.000370462
1538.380004883,0.000374161
1538.419921875,0.000381271
1538.459960938,0.000391786
1538.500000000,0.000394301
1538.540039062,0.000392950
1538.580078125,0.000397449
1538.619995117,0.000404709
1538.659912109,0.000418367
1538.699951172,0.000440858
1538.739990234,0.000458156
1538.780029297,0.000467575
1538.820068359,0.000471577
1538.859985352,0.000475290
1538.900024414,0.000468896
1538.939941406,0.000467914
1538.979980469,0.000480164
1539.020019531,0.000487686
1539.060058594,0.000488695
1539.099975586,0.000493306
1539.140014648,0.000498245
1539.179931641,0.000509828
1539.219970703,0.000526427
1539.260009766,0.000545010
1539.300048828,0.000558098
1539.339965820,0.000573492
1539.380004883,0.000604536
1539.420043945,0.000651549
1539.459960938,0.000689886
1539.500000000,0.000723769
1539.540039062,0.000773643
1539.579956055,0.000804507
1539.619995117,0.000821620
1539.660034180,0.000844729
1539.699951172,0.000866418
1539.739990234,0.000894316
1539.780029297,0.000935214
1539.819946289,0.000974366
1539.859985352,0.000979472
1539.900024414,0.000971672
1539.939941406,0.000984845
1539.979980469,0.000997297
1540.020019531,0.001003974
1540.060058594,0.001000683
1540.099975586,0.000994308
1540.140014648,0.000991572
1540.180053711,0.001008286
1540.219970703,0.001047510
1540.260009766,0.001087995
1540.300048828,0.001124835
1540.339965820,0.001173312
1540.380004883,0.001219772
1540.420043945,0.001247740
1540.459960938,0.001270763
1540.500000000,0.001321098
1540.540039062,0.001378073
1540.579956055,0.001434731
1540.619995117,0.001491259
1540.660034180,0.001530293
1540.700073242,0.001558243
1540.739990234,0.001596400
1540.780029297,0.001636272
1540.819946289,0.001652306
1540.859985352,0.001657566
1540.900024414,0.001679700
1540.940063477,0.001704772
1540.979980469,0.001729157
1541.020019531,0.001759903
1541.059936523,0.001788457
1541.099975586,0.001801497
1541.140014648,0.001811307
1541.180053711,0.001823648
1541.219970703,0.001798772
1541.260009766,0.001780431
1541.299926758,0.001791310
1541.339965820,0.001799639
1541.380004883,0.001817097
1541.420043945,0.001840631
1541.460083008,0.001866680
1541.500000000,0.001896659
1541.539916992,0.001924188
1541.579956055,0.001947023
1541.619995117,0.001965701
1541.660034180,0.001992536
1541.700073242,0.002024738
1541.739990234,0.002079704
1541.779907227,0.002129130
1541.819946289,0.002152218
1541.859985352,0.002176312
1541.900024414,0.002191605
1541.940063477,0.002188847
1541.980102539,0.002188470
1542.020019531,0.002190916
1542.059936523,0.002188467
1542.099975586,0.002191267
1542.140014648,0.002204617
1542.180053711,0.002206104
1542.220092773,0.002205144
1542.260009766,0.002214813
1542.299926758,0.002221880
1542.339965820,0.002224357
1542.380004883,0.002224811
1542.420043945,0.002221111
1542.460083008,0.002220802
1542.500000000,0.002227047
1542.539916992,0.002235752
1542.579956055,0.002242510
1542.619995117,0.002247570
1542.660034180,0.002250697
1542.700073242,0.002251253
1542.739990234,0.002246578
1542.779907227,0.002241914
1542.819946289,0.002235722
1542.859985352,0.002228254
1542.900024414,0.002222875
1542.940063477,0.002213164
1542.980102539,0.002199740
1543.019897461,0.002187269
1543.059936523,0.002173180
1543.099975586,0.002154276
1543.140014648,0.002159168
1543.180053711,0.002173175
1543.220092773,0.002165118
1543.260009766,0.002155612
1543.299926758,0.002146886
1543.339965820,0.002132140
1543.380004883,0.002131306
1543.420043945,0.002139945
1543.460083008,0.002138393
1543.500000000,0.002130280
1543.539916992,0.002117710
1543.579956055,0.002096241
1543.619995117,0.002059807
1543.660034180,0.002024143
1543.700073242,0.001998379
1543.739990234,0.001989557
1543.779907227,0.001964506
1543.819946289,0.001914650
1543.859985352,0.001871879
1543.900024414,0.001833062
1543.940063477,0.001798362
1543.979980469,0.001784515
1544.020019531,0.001754265
1544.059936523,0.001688948
1544.099975586,0.001630945
1544.140014648,0.001592537
1544.180053711,0.001548760
1544.219970703,0.001524081
1544.260009766,0.001538583
1544.299926758,0.001550348
1544.339965820,0.001552203
1544.380004883,0.001541350
1544.420043945,0.001520468
1544.459960938,0.001502973
1544.500000000,0.001504553
1544.540039062,0.001528111
1544.579956055,0.001528198
1544.619995117,0.001506634
1544.660034180,0.001483976
1544.700073242,0.001475341
1544.739990234,0.001458616
1544.780029297,0.001420001
1544.819946289,0.001385025
1544.859985352,0.001322287
1544.900024414,0.001237081
1544.940063477,0.001174941
1544.979980469,0.001110870
1545.020019531,0.001053517
1545.059936523,0.001032085
1545.099975586,0.001039633
1545.140014648,0.001002655
1545.180053711,0.000954124
1545.219970703,0.000917676
1545.260009766,0.000888451
1545.300048828,0.000878984
1545.339965820,0.000890809
1545.380004883,0.000886285
1545.420043945,0.000862643
1545.459960938,0.000854730
1545.500000000,0.000857173
1545.540039062,0.000840090
1545.579956055,0.000819505
1545.619995117,0.000801724
1545.660034180,0.000783573
1545.699951172,0.000756070
1545.739990234,0.000726872
1545.780029297,0.000704602
1545.820068359,0.000677913
1545.859985352,0.000668838
1545.900024414,0.000664604
1545.939941406,0.000645005
1545.979980469,0.000605387
1546.020019531,0.000567817
1546.060058594,0.000538744
1546.099975586,0.000513713
1546.140014648,0.000490870
1546.179931641,0.000476578
1546.219970703,0.000469867
1546.260009766,0.000464000
1546.300048828,0.000454033
1546.339965820,0.000445806
1546.380004883,0.000428492
1546.419921875,0.000414729
1546.459960938,0.000414272
1546.500000000,0.000412763
1546.540039062,0.000406667
1546.580078125,0.000408501
1546.619995117,0.000409827
1546.660034180,0.000407362
1546.699951172,0.000406283
1546.739990234,0.000405155
1546.780029297,0.000398072
1546.820068359,0.000395876
1546.859985352,0.000394296
1546.900024414,0.000388349
1546.939941406,0.000384692
1546.979980469,0.000382754
1547.020019531,0.000381834
1547.060058594,0.000381683
1547.100097656,0.000384278
1547.140014648,0.000391302
1547.179931641,0.000404197
1547.219970703,0.000423209
1547.260009766,0.000443281
1547.300048828,0.000457504
1547.340087891,0.000475371
1547.380004883,0.000488545
1547.419921875,0.000491203
1547.459960938,0.000506049
1547.500000000,0.000519154
1547.540039062,0.000519509
1547.580078125,0.000519346
1547.619995117,0.000524277
1547.659912109,0.000526331
1547.699951172,0.000529556
1547.739990234,0.000537285
1547.780029297,0.000530700
1547.820068359,0.000514712
1547.860107422,0.000517769
1547.899902344,0.000532520
1547.939941406,0.000553673
1547.979980469,0.000584932
1548.020019531,0.000623712
1548.060058594,0.000656909
1548.100097656,0.000677935
1548.139892578,0.000694903
1548.179931641,0.000710291
1548.219970703,0.000739035
1548.260009766,0.000785995
1548.300048828,0.000838416
1548.340087891,0.000886661
1548.380004883,0.000912936
1548.419921875,0.000938422
1548.459960938,0.000973763
1548.500000000,0.000994739
1548.540039062,0.000998075
1548.580078125,0.000997639
1548.619995117,0.000994078
1548.659912109,0.000994567
1548.699951172,0.001030285
1548.739990234,0.001064498
1548.780029297,0.001076722
1548.820068359,0.001102259
1548.859985352,0.001107652
1548.899902344,0.001086097
1548.939941406,0.001074737
1548.979980469,0.001075422
1549.020019531,0.001095217
1549.060058594,0.001137553
1549.099975586,0.001186867
1549.140014648,0.001227207
1549.179931641,0.001259981
1549.219970703,0.001289360
1549.260009766,0.001329318
1549.300048828,0.001370701
1549.340087891,0.001390586
1549.380004883,0.001414565
1549.419921875,0.001457926
1549.459960938,0.001489507
1549.500000000,0.001527919
1549.540039062,0.001579611
1549.580078125,0.001612916
1549.619995117,0.001621863
1549.660034180,0.001637952
1549.699951172,0.001629175
1549.739990234,0.001603068
1549.780029297,0.001614592
1549.820068359,0.001636489
1549.859985352,0.001647122
1549.900024414,0.001663218
1549.939941406,0.001672093
1549.979980469,0.001661877
1550.020019531,0.001661710
1550.060058594,0.001667305
1550.099975586,0.001659542
1550.140014648,0.001664572
1550.179931641,0.001681527
1550.219970703,0.001710945
1550.260009766,0.001751900
1550.300048828,0.001779040
1550.339965820,0.001801691
1550.380004883,0.001836990
1550.420043945,0.001862306
1550.459960938,0.001878236
1550.500000000,0.001898919
1550.540039062,0.001914087
1550.579956055,0.001924280
1550.619995117,0.001943683
1550.660034180,0.001952059
1550.699951172,0.001951779
1550.739990234,0.001956803
1550.780029297,0.001958985
1550.819946289,0.001952866
1550.859985352,0.001945856
1550.900024414,0.001940261
1550.940063477,0.001934479
1550.979980469,0.001935677
1551.020019531,0.001944511
1551.059936523,0.001944846
1551.099975586,0.001942037
1551.140014648,0.001939259
1551.180053711,0.001936106
1551.219970703,0.001934682
1551.260009766,0.001934436
1551.300048828,0.001933828
1551.339965820,0.001930628
1551.380004883,0.001924914
1551.420043945,0.001918142
1551.459960938,0.001910601
1551.500000000,0.001903200
1551.540039062,0.001894507
1551.579956055,0.001875424
1551.619995117,0.001858698
1551.660034180,0.001853303
1551.700073242,0.001843818
1551.739990234,0.001830697
1551.780029297,0.001818200
1551.819946289,0.001802502
1551.859985352,0.001786559
1551.900024414,0.001780879
1551.940063477,0.001783393
1551.979980469,0.001780135
1552.020019531,0.001781690
1552.059936523,0.001781784
1552.099975586,0.001763656
1552.140014648,0.001741036
1552.180053711,0.001726030
1552.220092773,0.001714957
1552.260009766,0.001701347
1552.299926758,0.001690863
1552.339965820,0.001674155
1552.380004883,0.001648925
1552.420043945,0.001635756
1552.460083008,0.001620216
1552.500000000,0.001599796
1552.539916992,0.001569084
1552.579956055,0.001533092
1552.619995117,0.001496915
1552.660034180,0.001457450
1552.700073242,0.001422121
1552.739990234,0.001402945
1552.779907227,0.001386254
1552.819946289,0.001360793
1552.859985352,0.001326283
1552.900024414,0.001292562
1552.940063477,0.001242081
1552.980102539,0.001221391
1553.019897461,0.001222776
1553.059936523,0.001206554
1553.099975586,0.001190001
1553.140014648,0.001193672
1553.180053711,0.001192538
1553.220092773,0.001199029
1553.260009766,0.001213289
1553.299926758,0.001214403
1553.339965820,0.001188696
1553.380004883,0.001166704
1553.420043945,0.001139529
1553.460083008,0.001109115
1553.500000000,0.001077929
1553.539916992,0.001053954
1553.579956055,0.001038216
1553.619995117,0.000996874
1553.660034180,0.000938735
1553.700073242,0.000891454
1553.739990234,0.000839350
1553.779907227,0.000784648
1553.819946289,0.000751728
1553.859985352,0.000728286
1553.900024414,0.000689380
1553.940063477,0.000678333
1553.980102539,0.000676915
1554.019897461,0.000654762
1554.059936523,0.000644604
1554.099975586,0.000639003
1554.140014648,0.000617016
1554.180053711,0.000602433
1554.220092773,0.000601304
1554.260009766,0.000600711
1554.299926758,0.000604867
1554.339965820,0.000626309
1554.380004883,0.000623102
1554.420043945,0.000604738
1554.460083008,0.000579536
1554.500000000,0.000546004
1554.539916992,0.000520005
1554.579956055,0.000494852
1554.619995117,0.000466128
1554.660034180,0.000451663
1554.700073242,0.000440718
1554.739990234,0.000424040
1554.780029297,0.000406595
1554.819946289,0.000387558
1554.859985352,0.000358903
1554.900024414,0.000342479
1554.940063477,0.000335631
1554.979980469,0.000326124
1555.020019531,0.000322830
1555.059936523,0.000324368
1555.099975586,0.000322755
1555.140014648,0.000319215
1555.180053711,0.000316918
1555.219970703,0.000311669
1555.260009766,0.000305162
1555.299926758,0.000301889
1555.339965820,0.000297994
1555.380004883,0.000293285
1555.420043945,0.000290335
1555.459960938,0.000289606
1555.500000000,0.000290046
1555.540039062,0.000289230
1555.579956055,0.000287064
1555.619995117,0.000284298
1555.660034180,0.000282608
1555.699951172,0.000283372
1555.739990234,0.000283859
1555.780029297,0.000284111
1555.819946289,0.000284831
1555.859985352,0.000285289
1555.900024414,0.000286928
1555.940063477,0.000294033
1555.979980469,0.000304350
1556.020019531,0.000313294
1556.060058594,0.000325643
1556.099975586,0.000338912
1556.140014648,0.000350565
1556.180053711,0.000364445
1556.219970703,0.000374756
1556.260009766,0.000371408
1556.300048828,0.000363163
1556.339965820,0.000363353
1556.380004883,0.000368870
1556.420043945,0.000372305
1556.459960938,0.000381668
1556.500000000,0.000387291
1556.540039062,0.000380766
1556.579956055,0.000375601
1556.619995117,0.000374183
1556.660034180,0.000369575
1556.699951172,0.000379908
1556.739990234,0.000402479
1556.780029297,0.000423081
1556.820068359,0.000445583
1556.859985352,0.000468728
1556.900024414,0.000495461
1556.939941406,0.000530303
1556.979980469,0.000560787
1557.020019531,0.000582241
1557.060058594,0.000604645
1557.099975586,0.000623492
1557.140014648,0.000642605
1557.179931641,0.000674813
1557.219970703,0.000698370
1557.260009766,0.000709145
1557.300048828,0.000720238
1557.340087891,0.000710490
1557.380004883,0.000682939
1557.419921875,0.000670484
1557.459960938,0.000673363
1557.500000000,0.000675339
1557.540039062,0.000692305
1557.580078125,0.000711756
1557.619995117,0.000715539
1557.659912109,0.000727973
1557.699951172,0.000753634
1557.739990234,0.000772725
1557.780029297,0.000782357
1557.820068359,0.000793238
1557.859985352,0.000805487
1557.900024414,0.000821520
1557.939941406,0.000842732
1557.979980469,0.000865618
1558.020019531,0.000896155
1558.060058594,0.000909949
1558.100097656,0.000914263
1558.140014648,0.000924468
1558.179931641,0.000922594
1558.219970703,0.000933340
1558.260009766,0.000967095
1558.300048828,0.000998802
1558.340087891,0.001014171
1558.380004883,0.001035379
1558.419921875,0.001046942
1558.459960938,0.001044061
1558.500000000,0.001053634
1558.540039062,0.001054981
1558.580078125,0.001043661
1558.619995117,0.001047784
1558.659912109,0.001050939
1558.699951172,0.001049193
1558.739990234,0.001047533
1558.780029297,0.001047143
1558.820068359,0.001051340
1558.860107422,0.001063600
1558.899902344,0.001069229
1558.939941406,0.001077866
1558.979980469,0.001094519
1559.020019531,0.001108267
1559.060058594,0.001127452
1559.100097656,0.001151491
1559.139892578,0.001159252
1559.179931641,0.001167386
1559.219970703,0.001178646
1559.260009766,0.001179956
1559.300048828,0.001176881
1559.340087891,0.001176973
1559.380004883,0.001173773
1559.419921875,0.001171372
1559.459960938,0.001175112
1559.500000000,0.001176175
1559.540039062,0.001174199
1559.580078125,0.001173708
1559.619995117,0.001171411
1559.659912109,0.001168228
1559.699951172,0.001164502
1559.739990234,0.001163454
1559.780029297,0.001162219
1559.820068359,0.001159272
1559.859985352,0.001156497
1559.900024414,0.001152230
1559.939941406,0.001148120
1559.979980469,0.001144722
1560.020019531,0.001142421
1560.060058594,0.001139945
1560.099975586,0.001136127
1560.140014648,0.001133529
1560.179931641,0.001130173
1560.219970703,0.001124929
1560.260009766,0.001116296
1560.300048828,0.001102997
1560.339965820,0.001089676
1560.380004883,0.001079389
1560.419921875,0.001066997
1560.459960938,0.001054431
1560.500000000,0.001047692
1560.540039062,0.001031565
1560.580078125,0.001015979
1560.619995117,0.001011742
1560.660034180,0.001014264
1560.699951172,0.001014593
1560.739990234,0.001014850
1560.780029297,0.001010722
1560.820068359,0.001001422
1560.859985352,0.001000473
1560.900024414,0.001001172
1560.939941406,0.000995512
1560.979980469,0.000985939
1561.020019531,0.000972719
1561.060058594,0.000956065
1561.099975586,0.000935841
1561.140014648,0.000916463
1561.180053711,0.000900642
1561.219970703,0.000888444
1561.260009766,0.000873137
1561.300048828,0.000854212
1561.339965820,0.000836055
1561.380004883,0.000812476
1561.420043945,0.000795429
1561.459960938,0.000783978
1561.500000000,0.000763943
1561.540039062,0.000744358
1561.579956055,0.000732370
1561.619995117,0.000729081
1561.660034180,0.000721351
1561.699951172,0.000716705
1561.739990234,0.000709252
1561.780029297,0.000686681
1561.819946289,0.000670626
1561.859985352,0.000661040
1561.900024414,0.000646371
1561.940063477,0.000643878
1561.979980469,0.000654655
1562.020019531,0.000661576
1562.059936523,0.000652021
1562.099975586,0.000639650
1562.140014648,0.000617255
1562.180053711,0.000589388
1562.219970703,0.000568787
1562.260009766,0.000547119
1562.299926758,0.000525828
1562.339965820,0.000506054
1562.380004883,0.000490525
1562.420043945,0.000480961
1562.460083008,0.000460525
1562.500000000,0.000433270
1562.540039062,0.000413743
1562.579956055,0.000394741
1562.619995117,0.000376680
1562.660034180,0.000369315
1562.700073242,0.000367640
1562.739990234,0.000362527
1562.780029297,0.000368722
1562.819946289,0.000372127
1562.859985352,0.000357548
1562.900024414,0.000346568
1562.940063477,0.000341714
1562.979980469,0.000333503
1563.020019531,0.000328575
1563.059936523,0.000327442
1563.099975586,0.000319208
1563.140014648,0.000315034
1563.180053711,0.000313719
1563.220092773,0.000302099
1563.260009766,0.000286380
1563.299926758,0.000266077
1563.339965820,0.000248100
1563.380004883,0.000240707
1563.420043945,0.000229191
1563.460083008,0.000219092
1563.500000000,0.000212588
1563.539916992,0.000204987
1563.579956055,0.000194902
1563.619995117,0.000188625
1563.660034180,0.000181710
1563.700073242,0.000174350
1563.740112305,0.000172524
1563.779907227,0.000170548
1563.819946289,0.000165959
1563.859985352,0.000165478
1563.900024414,0.000167149
1563.940063477,0.000165867
1563.980102539,0.000163293
1564.019897461,0.000161105
1564.059936523,0.000155917
1564.099975586,0.000152909
1564.140014648,0.000152443
1564.180053711,0.000151314
1564.220092773,0.000149942
1564.259887695,0.000149141
1564.299926758,0.000147689
1564.339965820,0.000145601
1564.380004883,0.000143717
1564.420043945,0.000142591
1564.460083008,0.000141745
1564.500000000,0.000141220
1564.539916992,0.000141700
1564.579956055,0.000142764
1564.619995117,0.000145067
1564.660034180,0.000148532
1564.700073242,0.000148378
1564.739990234,0.000149209
1564.779907227,0.000154062
1564.819946289,0.000158856
1564.859985352,0.000163878
1564.900024414,0.000172001
1564.940063477,0.000175335
1564.979980469,0.000174052
1565.020019531,0.000175954
1565.059936523,0.000174448
1565.099975586,0.000170575
1565.140014648,0.000173829
1565.180053711,0.000177415
1565.220092773,0.000177605
1565.260009766,0.000175283
1565.299926758,0.000173824
1565.339965820,0.000174475
1565.380004883,0.000177728
1565.420043945,0.000181147
1565.460083008,0.000182321
1565.500000000,0.000184069
1565.539916992,0.000188704
1565.579956055,0.000199266
1565.619995117,0.000215353
1565.660034180,0.000228192
1565.700073242,0.000244426
1565.739990234,0.000259378
1565.780029297,0.000264406
1565.819946289,0.000265150
1565.859985352,0.000270374
1565.900024414,0.000278247
1565.940063477,0.000286919
1565.979980469,0.000298300
1566.020019531,0.000299831
1566.059936523,0.000294593
1566.099975586,0.000293690
1566.140014648,0.000294143
1566.180053711,0.000291573
1566.219970703,0.000282915
1566.260009766,0.000281812
1566.300048828,0.000282566
1566.339965820,0.000286283
1566.380004883,0.000297350
1566.420043945,0.000307488
1566.459960938,0.000314025
1566.500000000,0.000323431
1566.540039062,0.000334458
1566.579956055,0.000338111
1566.619995117,0.000342351
1566.660034180,0.000354308
1566.699951172,0.000367070
1566.739990234,0.000380203
1566.780029297,0.000390943
1566.819946289,0.000399949
1566.859985352,0.000405843
1566.900024414,0.000410593
1566.939941406,0.000416866
1566.979980469,0.000417261
1567.020019531,0.000413023
1567.060058594,0.000416129
1567.099975586,0.000421790
1567.140014648,0.000424178
1567.180053711,0.000427644
1567.219970703,0.000430693
1567.260009766,0.000428619
1567.300048828,0.000427512
1567.339965820,0.000425718
1567.380004883,0.000420810
1567.420043945,0.000418698
1567.459960938,0.000422996
1567.500000000,0.000429522
1567.540039062,0.000433529
1567.579956055,0.000435130
1567.619995117,0.000438004
1567.660034180,0.000440962
1567.699951172,0.000443606
1567.739990234,0.000446579
1567.780029297,0.000451981
1567.820068359,0.000457680
1567.859985352,0.000464675
1567.900024414,0.000472978
1567.939941406,0.000476006
1567.979980469,0.000475886
1568.020019531,0.000477607
1568.060058594,0.000477519
1568.099975586,0.000476006
1568.140014648,0.000476251
1568.179931641,0.000475730
1568.219970703,0.000472820
1568.260009766,0.000471153
1568.300048828,0.000468854
1568.340087891,0.000464629
1568.380004883,0.000462744
1568.419921875,0.000462243
1568.459960938,0.000459818
1568.500000000,0.000457059
1568.540039062,0.000454724
1568.580078125,0.000453021
1568.619995117,0.000453195
1568.659912109,0.000454357
