# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T10:48:21.730240

wavelength[nm],intensity[nW]
1328.000000000,0.000004301
1328.039916992,0.000004681
1328.079956055,0.000004439
1328.119995117,0.000004213
1328.160034180,0.000004355
1328.200073242,0.000004209
1328.239990234,0.000003837
1328.279907227,0.000003887
1328.319946289,0.000004133
1328.359985352,0.000004295
1328.400024414,0.000003948
1328.440063477,0.000003896
1328.479980469,0.000003923
1328.520019531,0.000003927
1328.559936523,0.000004003
1328.599975586,0.000003971
1328.640014648,0.000003910
1328.680053711,0.000003903
1328.720092773,0.000003895
1328.760009766,0.000003856
1328.799926758,0.000003923
1328.839965820,0.000004259
1328.880004883,0.000004451
1328.920043945,0.000004050
1328.960083008,0.000003736
1329.000000000,0.000003935
1329.039916992,0.000004030
1329.079956055,0.000003794
1329.119995117,0.000004087
1329.160034180,0.000004027
1329.200073242,0.000003618
1329.239990234,0.000003532
1329.280029297,0.000003699
1329.319946289,0.000003793
1329.359985352,0.000003600
1329.400024414,0.000003360
1329.440063477,0.000003612
1329.479980469,0.000003565
1329.520019531,0.000003298
1329.559936523,0.000003357
1329.599975586,0.000003388
1329.640014648,0.000003272
1329.680053711,0.000003260
1329.719970703,0.000003162
1329.760009766,0.000002992
1329.800048828,0.000003076
1329.839965820,0.000003007
1329.880004883,0.000003012
1329.920043945,0.000002839
1329.959960938,0.000002810
1330.000000000,0.000002789
1330.040039062,0.000002582
1330.079956055,0.000002496
1330.119995117,0.000002562
1330.160034180,0.000002576
1330.199951172,0.000002444
1330.239990234,0.000002336
1330.280029297,0.000002284
1330.319946289,0.000002236
1330.359985352,0.000002219
1330.400024414,0.000002251
1330.439941406,0.000002132
1330.479980469,0.000002066
1330.520019531,0.000002081
1330.560058594,0.000002039
1330.599975586,0.000001976
1330.640014648,0.000002009
1330.680053711,0.000002138
1330.719970703,0.000002155
1330.760009766,0.000001954
1330.800048828,0.000001868
1330.839965820,0.000001952
1330.880004883,0.000001923
1330.920043945,0.000001912
1330.959960938,0.000001996
1331.000000000,0.000001912
1331.040039062,0.000001861
1331.080078125,0.000001928
1331.119995117,0.000001938
1331.160034180,0.000001906
1331.199951172,0.000001921
1331.239990234,0.000001940
1331.280029297,0.000002019
1331.320068359,0.000002048
1331.359985352,0.000001977
1331.400024414,0.000002110
1331.439941406,0.000002233
1331.479980469,0.000002197
1331.520019531,0.000002288
1331.560058594,0.000002438
1331.599975586,0.000002325
1331.640014648,0.000002152
1331.679931641,0.000002311
1331.719970703,0.000002605
1331.760009766,0.000002646
1331.800048828,0.000002537
1331.840087891,0.000002631
1331.880004883,0.000002796
1331.919921875,0.000002681
1331.959960938,0.000002539
1332.000000000,0.000002797
1332.040039062,0.000002847
1332.080078125,0.000002827
1332.119995117,0.000002833
1332.159912109,0.000002684
1332.199951172,0.000002713
1332.239990234,0.000002757
1332.280029297,0.000002643
1332.320068359,0.000002662
1332.359985352,0.000002529
1332.399902344,0.000002589
1332.439941406,0.000002417
1332.479980469,0.000002068
1332.520019531,0.000002183
1332.560058594,0.000002398
1332.600097656,0.000002230
1332.640014648,0.000001903
1332.679931641,0.000001763
1332.719970703,0.000001674
1332.760009766,0.000001436
1332.800048828,0.000001283
1332.840087891,0.000001169
1332.880004883,0.000001123
1332.919921875,0.000001067
1332.959960938,0.000001195
1333.000000000,0.000001286
1333.040039062,0.000000880
1333.080078125,0.000000750
1333.119995117,0.000000919
1333.159912109,0.000000605
1333.199951172,0.000000443
1333.239990234,0.000000400
1333.280029297,0.000000383
1333.320068359,0.000000317
1333.359985352,0.000000396
1333.399902344,0.000000427
1333.439941406,0.000000282
1333.479980469,0.000000346
1333.520019531,0.000000421
1333.560058594,0.000000559
1333.600097656,0.000000487
1333.639892578,0.000000452
1333.679931641,0.000000575
1333.719970703,0.000000718
1333.760009766,0.000000646
1333.800048828,0.000000754
1333.840087891,0.000001156
1333.880004883,0.000001303
1333.919921875,0.000001126
1333.959960938,0.000001497
1334.000000000,0.000001780
1334.040039062,0.000001486
1334.080078125,0.000001250
1334.119995117,0.000001537
1334.159912109,0.000002001
1334.199951172,0.000001997
1334.239990234,0.000001943
1334.280029297,0.000002276
1334.320068359,0.000002354
1334.359985352,0.000002227
1334.400024414,0.000002105
1334.439941406,0.000002398
1334.479980469,0.000002502
1334.520019531,0.000002460
1334.560058594,0.000002466
1334.599975586,0.000002379
1334.640014648,0.000002487
1334.679931641,0.000002476
1334.719970703,0.000002505
1334.760009766,0.000002489
1334.800048828,0.000002514
1334.839965820,0.000002533
1334.880004883,0.000002415
1334.919921875,0.000002286
1334.959960938,0.000002331
1335.000000000,0.000002424
1335.040039062,0.000002321
1335.079956055,0.000002201
1335.119995117,0.000002214
1335.160034180,0.000002080
1335.199951172,0.000001917
1335.239990234,0.000001982
1335.280029297,0.000002057
1335.320068359,0.000002030
1335.359985352,0.000001919
1335.400024414,0.000001794
1335.439941406,0.000001678
1335.479980469,0.000001556
1335.520019531,0.000001494
1335.560058594,0.000001464
1335.599975586,0.000001511
1335.640014648,0.000001405
1335.680053711,0.000001268
1335.719970703,0.000001242
1335.760009766,0.000001225
1335.800048828,0.000001221
1335.839965820,0.000001178
1335.880004883,0.000001110
1335.920043945,0.000001039
1335.959960938,0.000001037
1336.000000000,0.000001021
1336.040039062,0.000000971
1336.079956055,0.000001020
1336.119995117,0.000001027
1336.160034180,0.000001009
1336.199951172,0.000000965
1336.239990234,0.000000953
1336.280029297,0.000000921
1336.319946289,0.000000938
1336.359985352,0.000000919
1336.400024414,0.000000857
1336.440063477,0.000000883
1336.479980469,0.000000843
1336.520019531,0.000000857
1336.559936523,0.000000807
1336.599975586,0.000000807
1336.640014648,0.000000875
1336.680053711,0.000000867
1336.719970703,0.000000824
1336.760009766,0.000000894
1336.799926758,0.000000972
1336.839965820,0.000001029
1336.880004883,0.000001037
1336.920043945,0.000001172
1336.960083008,0.000001206
1337.000000000,0.000001223
1337.039916992,0.000001286
1337.079956055,0.000001475
1337.119995117,0.000001631
1337.160034180,0.000001711
1337.200073242,0.000001769
1337.239990234,0.000001904
1337.280029297,0.000001913
1337.319946289,0.000001974
1337.359985352,0.000002063
1337.400024414,0.000002212
1337.440063477,0.000002340
1337.479980469,0.000002337
1337.520019531,0.000002432
1337.559936523,0.000002527
1337.599975586,0.000002577
1337.640014648,0.000002634
1337.680053711,0.000002712
1337.720092773,0.000002726
1337.760009766,0.000002778
1337.799926758,0.000002851
1337.839965820,0.000002873
1337.880004883,0.000002862
1337.920043945,0.000002895
1337.960083008,0.000002881
1338.000000000,0.000002889
1338.039916992,0.000002894
1338.079956055,0.000002866
1338.119995117,0.000002853
1338.160034180,0.000002797
1338.200073242,0.000002735
1338.240112305,0.000002736
1338.279907227,0.000002721
1338.319946289,0.000002693
1338.359985352,0.000002600
1338.400024414,0.000002579
1338.440063477,0.000002598
1338.480102539,0.000002518
1338.519897461,0.000002499
1338.559936523,0.000002454
1338.599975586,0.000002450
1338.640014648,0.000002389
1338.680053711,0.000002399
1338.720092773,0.000002386
1338.759887695,0.000002331
1338.799926758,0.000002351
1338.839965820,0.000002373
1338.880004883,0.000002276
1338.920043945,0.000002207
1338.960083008,0.000002182
1339.000000000,0.000002212
1339.039916992,0.000002137
1339.079956055,0.000002085
1339.119995117,0.000002134
1339.160034180,0.000002021
1339.200073242,0.000001927
1339.239990234,0.000001871
1339.279907227,0.000001856
1339.319946289,0.000001817
1339.359985352,0.000001748
1339.400024414,0.000001707
1339.440063477,0.000001679
1339.479980469,0.000001652
1339.520019531,0.000001611
1339.559936523,0.000001639
1339.599975586,0.000001639
1339.640014648,0.000001629
1339.680053711,0.000001680
1339.719970703,0.000001698
1339.760009766,0.000001768
1339.799926758,0.000001794
1339.839965820,0.000001806
1339.880004883,0.000001877
1339.920043945,0.000001937
1339.960083008,0.000001992
1340.000000000,0.000002100
1340.039916992,0.000002209
1340.079956055,0.000002243
1340.119995117,0.000002346
1340.160034180,0.000002444
1340.200073242,0.000002490
1340.239990234,0.000002611
1340.280029297,0.000002742
1340.319946289,0.000002928
1340.359985352,0.000003133
1340.400024414,0.000003100
1340.440063477,0.000003257
1340.479980469,0.000003663
1340.520019531,0.000003836
1340.559936523,0.000003844
1340.599975586,0.000004239
1340.640014648,0.000004299
1340.680053711,0.000003988
1340.719970703,0.000004127
1340.760009766,0.000004715
1340.800048828,0.000004981
1340.839965820,0.000004997
1340.880004883,0.000004977
1340.920043945,0.000005269
1340.959960938,0.000005342
1341.000000000,0.000005251
1341.040039062,0.000005288
1341.079956055,0.000005455
1341.119995117,0.000005408
1341.160034180,0.000005379
1341.199951172,0.000005144
1341.239990234,0.000004793
1341.280029297,0.000005081
1341.319946289,0.000005123
1341.359985352,0.000005025
1341.400024414,0.000004746
1341.439941406,0.000004607
1341.479980469,0.000004573
1341.520019531,0.000004178
1341.560058594,0.000003854
1341.599975586,0.000003899
1341.640014648,0.000004028
1341.679931641,0.000003709
1341.719970703,0.000003431
1341.760009766,0.000003384
1341.800048828,0.000003209
1341.839965820,0.000003061
1341.880004883,0.000002952
1341.920043945,0.000002971
1341.959960938,0.000002885
1342.000000000,0.000002792
1342.040039062,0.000002685
1342.080078125,0.000002602
1342.119995117,0.000002572
1342.160034180,0.000002643
1342.199951172,0.000002545
1342.239990234,0.000002427
1342.280029297,0.000002443
1342.320068359,0.000002527
1342.359985352,0.000002470
1342.400024414,0.000002600
1342.439941406,0.000002755
1342.479980469,0.000002688
1342.520019531,0.000002636
1342.560058594,0.000002719
1342.599975586,0.000002906
1342.640014648,0.000003010
1342.679931641,0.000003036
1342.719970703,0.000003298
1342.760009766,0.000003487
1342.800048828,0.000003500
1342.840087891,0.000003635
1342.880004883,0.000003805
1342.919921875,0.000003929
1342.959960938,0.000004060
1343.000000000,0.000004148
1343.040039062,0.000004234
1343.080078125,0.000004431
1343.119995117,0.000004590
1343.159912109,0.000004594
1343.199951172,0.000004468
1343.239990234,0.000004586
1343.280029297,0.000004808
1343.320068359,0.000004766
1343.360107422,0.000004737
1343.399902344,0.000004912
1343.439941406,0.000004942
1343.479980469,0.000004847
1343.520019531,0.000004849
1343.560058594,0.000004811
1343.600097656,0.000004845
1343.639892578,0.000004955
1343.679931641,0.000004897
1343.719970703,0.000004837
1343.760009766,0.000004863
1343.800048828,0.000004749
1343.840087891,0.000004666
1343.880004883,0.000004619
1343.919921875,0.000004816
1343.959960938,0.000004898
1344.000000000,0.000004663
1344.040039062,0.000004446
1344.080078125,0.000004424
1344.119995117,0.000004567
1344.159912109,0.000004443
1344.199951172,0.000004510
1344.239990234,0.000004695
1344.280029297,0.000004734
1344.320068359,0.000004615
1344.359985352,0.000004563
1344.399902344,0.000004475
1344.439941406,0.000004417
1344.479980469,0.000004393
1344.520019531,0.000004582
1344.560058594,0.000004912
1344.600097656,0.000004851
1344.640014648,0.000004603
1344.679931641,0.000004686
1344.719970703,0.000004872
1344.760009766,0.000004752
1344.800048828,0.000004750
1344.840087891,0.000004917
1344.880004883,0.000004815
1344.919921875,0.000004666
1344.959960938,0.000004694
1345.000000000,0.000004784
1345.040039062,0.000004797
1345.080078125,0.000004689
1345.119995117,0.000004686
1345.159912109,0.000004856
1345.199951172,0.000004626
1345.239990234,0.000004493
1345.280029297,0.000004560
1345.320068359,0.000004698
1345.359985352,0.000004515
1345.400024414,0.000004444
1345.439941406,0.000004687
1345.479980469,0.000004547
1345.520019531,0.000004185
1345.560058594,0.000004103
1345.599975586,0.000004370
1345.640014648,0.000004423
1345.679931641,0.000004111
1345.719970703,0.000004303
1345.760009766,0.000004658
1345.800048828,0.000004471
1345.839965820,0.000004121
1345.880004883,0.000004323
1345.920043945,0.000004744
1345.959960938,0.000004701
1346.000000000,0.000004779
1346.040039062,0.000005105
1346.079956055,0.000005046
1346.119995117,0.000004795
1346.160034180,0.000004736
1346.199951172,0.000005038
1346.239990234,0.000005124
1346.280029297,0.000005177
1346.319946289,0.000005460
1346.359985352,0.000005642
1346.400024414,0.000005679
1346.439941406,0.000005609
1346.479980469,0.000005611
1346.520019531,0.000005845
1346.560058594,0.000005881
1346.599975586,0.000005985
1346.640014648,0.000005827
1346.680053711,0.000006033
1346.719970703,0.000006259
1346.760009766,0.000006320
1346.800048828,0.000006466
1346.839965820,0.000006517
1346.880004883,0.000006630
1346.920043945,0.000006605
1346.959960938,0.000006200
1347.000000000,0.000006355
1347.040039062,0.000006769
1347.079956055,0.000006501
1347.119995117,0.000005867
1347.160034180,0.000006308
1347.200073242,0.000006231
1347.239990234,0.000005500
1347.280029297,0.000006187
1347.319946289,0.000006583
1347.359985352,0.000006033
1347.400024414,0.000005187
1347.440063477,0.000005096
1347.479980469,0.000005599
1347.520019531,0.000005246
1347.559936523,0.000004589
1347.599975586,0.000004880
1347.640014648,0.000005116
1347.680053711,0.000004540
1347.719970703,0.000004163
1347.760009766,0.000004165
1347.799926758,0.000004075
1347.839965820,0.000004209
1347.880004883,0.000004182
1347.920043945,0.000003922
1347.960083008,0.000004143
1348.000000000,0.000003786
1348.039916992,0.000003747
1348.079956055,0.000003673
1348.119995117,0.000003759
1348.160034180,0.000004184
1348.200073242,0.000004003
1348.239990234,0.000003549
1348.279907227,0.000003504
1348.319946289,0.000003796
1348.359985352,0.000003806
1348.400024414,0.000003738
1348.440063477,0.000003966
1348.480102539,0.000004217
1348.520019531,0.000004134
1348.559936523,0.000003945
1348.599975586,0.000003950
1348.640014648,0.000004016
1348.680053711,0.000004109
1348.720092773,0.000004282
1348.760009766,0.000004582
1348.799926758,0.000004683
1348.839965820,0.000004739
1348.880004883,0.000004776
1348.920043945,0.000004940
1348.960083008,0.000005057
1349.000000000,0.000005192
1349.039916992,0.000005184
1349.079956055,0.000005336
1349.119995117,0.000005489
1349.160034180,0.000005593
1349.200073242,0.000005746
1349.239990234,0.000005811
1349.279907227,0.000005798
1349.319946289,0.000005833
1349.359985352,0.000005660
1349.400024414,0.000005734
1349.440063477,0.000005997
1349.480102539,0.000005871
1349.519897461,0.000005553
1349.559936523,0.000005670
1349.599975586,0.000005654
1349.640014648,0.000005276
1349.680053711,0.000005309
1349.720092773,0.000005589
1349.760009766,0.000005531
1349.799926758,0.000005214
1349.839965820,0.000005080
1349.880004883,0.000005146
1349.920043945,0.000005005
1349.960083008,0.000004805
1350.000000000,0.000004769
1350.039916992,0.000004866
1350.079956055,0.000004670
1350.119995117,0.000004497
1350.160034180,0.000004436
1350.200073242,0.000004343
1350.239990234,0.000004226
1350.279907227,0.000004197
1350.319946289,0.000004088
1350.359985352,0.000004073
1350.400024414,0.000003984
1350.440063477,0.000003921
1350.479980469,0.000003842
1350.520019531,0.000003816
1350.559936523,0.000003833
1350.599975586,0.000003803
1350.640014648,0.000003707
1350.680053711,0.000003739
1350.719970703,0.000003773
1350.760009766,0.000003742
1350.799926758,0.000003697
1350.839965820,0.000003731
1350.880004883,0.000003755
1350.920043945,0.000003732
1350.959960938,0.000003743
1351.000000000,0.000003800
1351.040039062,0.000003804
1351.079956055,0.000003803
1351.119995117,0.000003851
1351.160034180,0.000003889
1351.200073242,0.000004020
1351.239990234,0.000003988
1351.280029297,0.000003937
1351.319946289,0.000004010
1351.359985352,0.000004051
1351.400024414,0.000004052
1351.440063477,0.000004270
1351.479980469,0.000004158
1351.520019531,0.000004049
1351.559936523,0.000004117
1351.599975586,0.000004087
1351.640014648,0.000004148
1351.680053711,0.000004144
1351.719970703,0.000004136
1351.760009766,0.000004335
1351.800048828,0.000004221
1351.839965820,0.000004054
1351.880004883,0.000004267
1351.920043945,0.000004504
1351.959960938,0.000004438
1352.000000000,0.000004458
1352.040039062,0.000004662
1352.079956055,0.000004740
1352.119995117,0.000004492
1352.160034180,0.000004322
1352.199951172,0.000004574
1352.239990234,0.000004634
1352.280029297,0.000004397
1352.320068359,0.000004437
1352.359985352,0.000004375
1352.400024414,0.000004324
1352.439941406,0.000004162
1352.479980469,0.000004158
1352.520019531,0.000004195
1352.560058594,0.000004126
1352.599975586,0.000004058
1352.640014648,0.000003988
1352.679931641,0.000003810
1352.719970703,0.000003916
1352.760009766,0.000004016
1352.800048828,0.000004072
1352.839965820,0.000004038
1352.880004883,0.000003994
1352.919921875,0.000003872
1352.959960938,0.000003651
1353.000000000,0.000003553
1353.040039062,0.000003602
1353.080078125,0.000003629
1353.119995117,0.000003551
1353.160034180,0.000003534
1353.199951172,0.000003544
1353.239990234,0.000003486
1353.280029297,0.000003510
1353.320068359,0.000003594
1353.359985352,0.000003618
1353.400024414,0.000003682
1353.439941406,0.000003767
1353.479980469,0.000003812
1353.520019531,0.000003808
1353.560058594,0.000003820
1353.600097656,0.000003811
1353.640014648,0.000003798
1353.679931641,0.000003757
1353.719970703,0.000003826
1353.760009766,0.000003883
1353.800048828,0.000003864
1353.840087891,0.000003823
1353.880004883,0.000003866
1353.919921875,0.000003798
1353.959960938,0.000003867
1354.000000000,0.000003876
1354.040039062,0.000003841
1354.080078125,0.000003881
1354.119995117,0.000003850
1354.159912109,0.000003621
1354.199951172,0.000003646
1354.239990234,0.000003690
1354.280029297,0.000003605
1354.320068359,0.000003288
1354.360107422,0.000003339
1354.399902344,0.000003419
1354.439941406,0.000002913
1354.479980469,0.000003008
1354.520019531,0.000003288
1354.560058594,0.000003160
1354.600097656,0.000002879
1354.639892578,0.000002629
1354.679931641,0.000002916
1354.719970703,0.000002760
1354.760009766,0.000002384
1354.800048828,0.000002461
1354.840087891,0.000002661
1354.880004883,0.000002525
1354.919921875,0.000002240
1354.959960938,0.000002308
1355.000000000,0.000002429
1355.040039062,0.000002335
1355.080078125,0.000002347
1355.119995117,0.000002365
1355.159912109,0.000002493
1355.199951172,0.000002422
1355.239990234,0.000002479
1355.280029297,0.000002551
1355.320068359,0.000002519
1355.359985352,0.000002594
1355.399902344,0.000002725
1355.439941406,0.000002528
1355.479980469,0.000002498
1355.520019531,0.000002487
1355.560058594,0.000002503
1355.599975586,0.000002391
1355.640014648,0.000002448
1355.679931641,0.000002238
1355.719970703,0.000002032
1355.760009766,0.000002051
1355.800048828,0.000002031
1355.840087891,0.000001956
1355.880004883,0.000002020
1355.919921875,0.000002091
1355.959960938,0.000002350
1356.000000000,0.000002398
1356.040039062,0.000002124
1356.080078125,0.000002274
1356.119995117,0.000002749
1356.160034180,0.000002788
1356.199951172,0.000002865
1356.239990234,0.000002908
1356.280029297,0.000002814
1356.320068359,0.000002492
1356.359985352,0.000002690
1356.400024414,0.000002808
1356.439941406,0.000002749
1356.479980469,0.000002738
1356.520019531,0.000002683
1356.560058594,0.000002557
1356.599975586,0.000002618
1356.640014648,0.000002639
1356.679931641,0.000002446
1356.719970703,0.000002130
1356.760009766,0.000002240
1356.800048828,0.000002243
1356.839965820,0.000001760
1356.880004883,0.000001740
1356.920043945,0.000002092
1356.959960938,0.000002082
1357.000000000,0.000001690
1357.040039062,0.000001444
1357.079956055,0.000001602
1357.119995117,0.000001503
1357.160034180,0.000001351
1357.199951172,0.000001393
1357.239990234,0.000001597
1357.280029297,0.000001580
1357.319946289,0.000001391
1357.359985352,0.000001447
1357.400024414,0.000001485
1357.440063477,0.000001657
1357.479980469,0.000001820
1357.520019531,0.000001686
1357.559936523,0.000001585
1357.599975586,0.000001585
1357.640014648,0.000001571
1357.680053711,0.000001532
1357.719970703,0.000001615
1357.760009766,0.000001916
1357.800048828,0.000002029
1357.839965820,0.000001811
1357.880004883,0.000001618
1357.920043945,0.000001812
1357.959960938,0.000001770
1358.000000000,0.000001780
1358.040039062,0.000002057
1358.079956055,0.000002054
1358.119995117,0.000001986
1358.160034180,0.000002001
1358.200073242,0.000001909
1358.239990234,0.000001848
1358.280029297,0.000001766
1358.319946289,0.000001761
1358.359985352,0.000001847
1358.400024414,0.000001795
1358.440063477,0.000001667
1358.479980469,0.000001730
1358.520019531,0.000001722
1358.559936523,0.000001712
1358.599975586,0.000001639
1358.640014648,0.000001530
1358.680053711,0.000001666
1358.720092773,0.000001634
1358.760009766,0.000001745
1358.799926758,0.000001600
1358.839965820,0.000001585
1358.880004883,0.000001635
1358.920043945,0.000001634
1358.960083008,0.000001492
1359.000000000,0.000001531
1359.039916992,0.000001554
1359.079956055,0.000001508
1359.119995117,0.000001448
1359.160034180,0.000001449
1359.200073242,0.000001383
1359.239990234,0.000001243
1359.279907227,0.000001215
1359.319946289,0.000001278
1359.359985352,0.000001261
1359.400024414,0.000001201
1359.440063477,0.000001115
1359.480102539,0.000001101
1359.519897461,0.000001027
1359.559936523,0.000000951
1359.599975586,0.000000968
1359.640014648,0.000001025
1359.680053711,0.000000997
1359.720092773,0.000000956
1359.760009766,0.000001010
1359.799926758,0.000001065
1359.839965820,0.000001104
1359.880004883,0.000001174
1359.920043945,0.000001152
1359.960083008,0.000001198
1360.000000000,0.000001210
1360.039916992,0.000001244
1360.079956055,0.000001207
1360.119995117,0.000001213
1360.160034180,0.000001294
1360.200073242,0.000001323
1360.239990234,0.000001210
1360.279907227,0.000001171
1360.319946289,0.000001221
1360.359985352,0.000001227
1360.400024414,0.000001237
1360.440063477,0.000001253
1360.480102539,0.000001212
1360.519897461,0.000001154
1360.559936523,0.000001185
1360.599975586,0.000001160
1360.640014648,0.000001108
1360.680053711,0.000001009
1360.720092773,0.000000998
1360.760009766,0.000000971
1360.799926758,0.000000933
1360.839965820,0.000000887
1360.880004883,0.000000852
1360.920043945,0.000000756
1360.960083008,0.000000743
1361.000000000,0.000000722
1361.039916992,0.000000685
1361.079956055,0.000000731
1361.119995117,0.000000760
1361.160034180,0.000000782
1361.200073242,0.000000747
1361.239990234,0.000000747
1361.280029297,0.000000762
1361.319946289,0.000000741
1361.359985352,0.000000727
1361.400024414,0.000000814
1361.440063477,0.000000819
1361.479980469,0.000000750
1361.520019531,0.000000697
1361.559936523,0.000000669
1361.599975586,0.000000634
1361.640014648,0.000000600
1361.680053711,0.000000611
1361.719970703,0.000000631
1361.760009766,0.000000657
1361.799926758,0.000000621
1361.839965820,0.000000588
1361.880004883,0.000000582
1361.920043945,0.000000565
1361.959960938,0.000000593
1362.000000000,0.000000621
1362.040039062,0.000000641
1362.079956055,0.000000639
1362.119995117,0.000000613
1362.160034180,0.000000585
1362.199951172,0.000000546
1362.239990234,0.000000500
1362.280029297,0.000000499
1362.319946289,0.000000498
1362.359985352,0.000000500
1362.400024414,0.000000464
1362.440063477,0.000000493
1362.479980469,0.000000487
1362.520019531,0.000000549
1362.560058594,0.000000599
1362.599975586,0.000000593
1362.640014648,0.000000511
1362.680053711,0.000000634
1362.719970703,0.000000741
1362.760009766,0.000000741
1362.800048828,0.000000817
1362.839965820,0.000000800
1362.880004883,0.000000672
1362.920043945,0.000000604
1362.959960938,0.000000670
1363.000000000,0.000000742
1363.040039062,0.000000683
1363.079956055,0.000000606
1363.119995117,0.000000678
1363.160034180,0.000000621
1363.199951172,0.000000604
1363.239990234,0.000000567
1363.280029297,0.000000542
1363.320068359,0.000000519
1363.359985352,0.000000525
1363.400024414,0.000000449
1363.439941406,0.000000397
1363.479980469,0.000000432
1363.520019531,0.000000446
1363.560058594,0.000000418
1363.599975586,0.000000328
1363.640014648,0.000000339
1363.679931641,0.000000381
1363.719970703,0.000000308
1363.760009766,0.000000269
1363.800048828,0.000000354
1363.840087891,0.000000366
1363.880004883,0.000000268
1363.919921875,0.000000260
1363.959960938,0.000000263
1364.000000000,0.000000261
1364.040039062,0.000000238
1364.080078125,0.000000274
1364.119995117,0.000000238
1364.159912109,0.000000275
1364.199951172,0.000000306
1364.239990234,0.000000309
1364.280029297,0.000000301
1364.320068359,0.000000329
1364.359985352,0.000000404
1364.400024414,0.000000366
1364.439941406,0.000000288
1364.479980469,0.000000289
1364.520019531,0.000000308
1364.560058594,0.000000259
1364.600097656,0.000000329
1364.640014648,0.000000341
1364.679931641,0.000000306
1364.719970703,0.000000345
1364.760009766,0.000000368
1364.800048828,0.000000308
1364.840087891,0.000000338
1364.880004883,0.000000340
1364.919921875,0.000000390
1364.959960938,0.000000463
1365.000000000,0.000000465
1365.040039062,0.000000451
1365.080078125,0.000000501
1365.119995117,0.000000502
1365.159912109,0.000000462
1365.199951172,0.000000428
1365.239990234,0.000000412
1365.280029297,0.000000421
1365.320068359,0.000000358
1365.360107422,0.000000357
1365.399902344,0.000000342
1365.439941406,0.000000284
1365.479980469,0.000000293
1365.520019531,0.000000252
1365.560058594,0.000000240
1365.600097656,0.000000258
1365.639892578,0.000000258
1365.679931641,0.000000199
1365.719970703,0.000000178
1365.760009766,0.000000176
1365.800048828,0.000000160
1365.840087891,0.000000170
1365.880004883,0.000000167
1365.919921875,0.000000182
1365.959960938,0.000000150
1366.000000000,0.000000143
1366.040039062,0.000000128
1366.080078125,0.000000114
1366.119995117,0.000000107
1366.159912109,0.000000158
1366.199951172,0.000000117
1366.239990234,0.000000130
1366.280029297,0.000000124
1366.320068359,0.000000145
1366.359985352,0.000000148
1366.400024414,0.000000156
1366.439941406,0.000000192
1366.479980469,0.000000177
1366.520019531,0.000000165
1366.560058594,0.000000188
1366.599975586,0.000000224
1366.640014648,0.000000245
1366.679931641,0.000000260
1366.719970703,0.000000308
1366.760009766,0.000000344
1366.800048828,0.000000286
1366.839965820,0.000000267
1366.880004883,0.000000345
1366.919921875,0.000000361
1366.959960938,0.000000360
1367.000000000,0.000000408
1367.040039062,0.000000464
1367.080078125,0.000000419
1367.119995117,0.000000433
1367.160034180,0.000000442
1367.199951172,0.000000448
1367.239990234,0.000000464
1367.280029297,0.000000474
1367.320068359,0.000000488
1367.359985352,0.000000451
1367.400024414,0.000000434
1367.439941406,0.000000435
1367.479980469,0.000000416
1367.520019531,0.000000421
1367.560058594,0.000000399
1367.599975586,0.000000351
1367.640014648,0.000000358
1367.680053711,0.000000342
1367.719970703,0.000000300
1367.760009766,0.000000273
1367.800048828,0.000000250
1367.839965820,0.000000276
1367.880004883,0.000000268
1367.920043945,0.000000267
1367.959960938,0.000000226
1368.000000000,0.000000223
1368.040039062,0.000000198
1368.079956055,0.000000172
1368.119995117,0.000000187
1368.160034180,0.000000181
1368.199951172,0.000000168
1368.239990234,0.000000137
1368.280029297,0.000000158
1368.319946289,0.000000186
1368.359985352,0.000000136
1368.400024414,0.000000134
1368.440063477,0.000000117
1368.479980469,0.000000106
1368.520019531,0.000000095
1368.559936523,0.000000083
1368.599975586,0.000000123
1368.640014648,0.000000105
1368.680053711,0.000000121
1368.719970703,0.000000112
1368.760009766,0.000000133
1368.799926758,0.000000150
1368.839965820,0.000000158
1368.880004883,0.000000179
1368.920043945,0.000000235
1368.960083008,0.000000226
1369.000000000,0.000000242
1369.040039062,0.000000235
1369.079956055,0.000000274
1369.119995117,0.000000282
1369.160034180,0.000000271
1369.200073242,0.000000275
1369.239990234,0.000000317
1369.280029297,0.000000299
1369.319946289,0.000000288
1369.359985352,0.000000322
1369.400024414,0.000000312
1369.440063477,0.000000321
1369.479980469,0.000000327
1369.520019531,0.000000337
1369.559936523,0.000000339
1369.599975586,0.000000340
1369.640014648,0.000000323
1369.680053711,0.000000345
1369.720092773,0.000000331
1369.760009766,0.000000315
1369.799926758,0.000000289
1369.839965820,0.000000313
1369.880004883,0.000000288
1369.920043945,0.000000264
1369.960083008,0.000000279
1370.000000000,0.000000292
1370.039916992,0.000000266
1370.079956055,0.000000221
1370.119995117,0.000000232
1370.160034180,0.000000267
1370.200073242,0.000000268
1370.240112305,0.000000225
1370.279907227,0.000000231
1370.319946289,0.000000265
1370.359985352,0.000000236
1370.400024414,0.000000219
1370.440063477,0.000000256
1370.480102539,0.000000212
1370.519897461,0.000000223
1370.559936523,0.000000220
1370.599975586,0.000000213
1370.640014648,0.000000185
1370.680053711,0.000000192
1370.720092773,0.000000181
