# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-19T12:06:35.783067

wavelength[nm],intensity[nW]
1328.000000000,0.000004537
1328.039916992,0.000004570
1328.079956055,0.000004177
1328.119995117,0.000004005
1328.160034180,0.000004213
1328.200073242,0.000004087
1328.239990234,0.000003980
1328.279907227,0.000003799
1328.319946289,0.000003681
1328.359985352,0.000003503
1328.400024414,0.000003377
1328.440063477,0.000003211
1328.479980469,0.000002933
1328.520019531,0.000002653
1328.559936523,0.000002629
1328.599975586,0.000002426
1328.640014648,0.000002158
1328.680053711,0.000002044
1328.720092773,0.000002024
1328.760009766,0.000001890
1328.799926758,0.000001716
1328.839965820,0.000001666
1328.880004883,0.000001546
1328.920043945,0.000001401
1328.960083008,0.000001373
1329.000000000,0.000001278
1329.039916992,0.000001290
1329.079956055,0.000001265
1329.119995117,0.000001220
1329.160034180,0.000001233
1329.200073242,0.000001252
1329.239990234,0.000001328
1329.280029297,0.000001421
1329.319946289,0.000001373
1329.359985352,0.000001397
1329.400024414,0.000001432
1329.440063477,0.000001378
1329.479980469,0.000001459
1329.520019531,0.000001630
1329.559936523,0.000001813
1329.599975586,0.000001868
1329.640014648,0.000001928
1329.680053711,0.000001985
1329.719970703,0.000002083
1329.760009766,0.000002173
1329.800048828,0.000002172
1329.839965820,0.000002299
1329.880004883,0.000002338
1329.920043945,0.000002436
1329.959960938,0.000002507
1330.000000000,0.000002428
1330.040039062,0.000002511
1330.079956055,0.000002687
1330.119995117,0.000002703
1330.160034180,0.000002612
1330.199951172,0.000002749
1330.239990234,0.000002865
1330.280029297,0.000002860
1330.319946289,0.000002608
1330.359985352,0.000002692
1330.400024414,0.000002850
1330.439941406,0.000002729
1330.479980469,0.000002713
1330.520019531,0.000002892
1330.560058594,0.000003035
1330.599975586,0.000002880
1330.640014648,0.000002745
1330.680053711,0.000002940
1330.719970703,0.000002873
1330.760009766,0.000002549
1330.800048828,0.000002493
1330.839965820,0.000002772
1330.880004883,0.000002956
1330.920043945,0.000002667
1330.959960938,0.000002516
1331.000000000,0.000002588
1331.040039062,0.000002510
1331.080078125,0.000002307
1331.119995117,0.000002207
1331.160034180,0.000002249
1331.199951172,0.000002316
1331.239990234,0.000002357
1331.280029297,0.000002409
1331.320068359,0.000002361
1331.359985352,0.000002145
1331.400024414,0.000002158
1331.439941406,0.000002098
1331.479980469,0.000002074
1331.520019531,0.000002066
1331.560058594,0.000002041
1331.599975586,0.000001991
1331.640014648,0.000001985
1331.679931641,0.000002111
1331.719970703,0.000002031
1331.760009766,0.000001925
1331.800048828,0.000001970
1331.840087891,0.000001924
1331.880004883,0.000001837
1331.919921875,0.000001799
1331.959960938,0.000001875
1332.000000000,0.000001908
1332.040039062,0.000001704
1332.080078125,0.000001580
1332.119995117,0.000001625
1332.159912109,0.000001682
1332.199951172,0.000001497
1332.239990234,0.000001482
1332.280029297,0.000001553
1332.320068359,0.000001391
1332.359985352,0.000001238
1332.399902344,0.000001298
1332.439941406,0.000001388
1332.479980469,0.000001268
1332.520019531,0.000001135
1332.560058594,0.000001224
1332.600097656,0.000001319
1332.640014648,0.000001238
1332.679931641,0.000001171
1332.719970703,0.000001291
1332.760009766,0.000001386
1332.800048828,0.000001325
1332.840087891,0.000001352
1332.880004883,0.000001429
1332.919921875,0.000001480
1332.959960938,0.000001499
1333.000000000,0.000001482
1333.040039062,0.000001596
1333.080078125,0.000001629
1333.119995117,0.000001717
1333.159912109,0.000001755
1333.199951172,0.000001684
1333.239990234,0.000001754
1333.280029297,0.000001988
1333.320068359,0.000002067
1333.359985352,0.000002004
1333.399902344,0.000002045
1333.439941406,0.000002130
1333.479980469,0.000002119
1333.520019531,0.000002068
1333.560058594,0.000002141
1333.600097656,0.000002319
1333.639892578,0.000002440
1333.679931641,0.000002488
1333.719970703,0.000002500
1333.760009766,0.000002508
1333.800048828,0.000002599
1333.840087891,0.000002742
1333.880004883,0.000002648
1333.919921875,0.000002597
1333.959960938,0.000002730
1334.000000000,0.000002771
1334.040039062,0.000002599
1334.080078125,0.000002724
1334.119995117,0.000002880
1334.159912109,0.000002715
1334.199951172,0.000002569
1334.239990234,0.000002667
1334.280029297,0.000002604
1334.320068359,0.000002391
1334.359985352,0.000002273
1334.400024414,0.000002324
1334.439941406,0.000002216
1334.479980469,0.000001947
1334.520019531,0.000001901
1334.560058594,0.000001826
1334.599975586,0.000001711
1334.640014648,0.000001646
1334.679931641,0.000001527
1334.719970703,0.000001373
1334.760009766,0.000001355
1334.800048828,0.000001302
1334.839965820,0.000001233
1334.880004883,0.000001157
1334.919921875,0.000001148
1334.959960938,0.000001124
1335.000000000,0.000001034
1335.040039062,0.000000989
1335.079956055,0.000001091
1335.119995117,0.000001112
1335.160034180,0.000001127
1335.199951172,0.000001141
1335.239990234,0.000001174
1335.280029297,0.000001206
1335.320068359,0.000001226
1335.359985352,0.000001209
1335.400024414,0.000001262
1335.439941406,0.000001339
1335.479980469,0.000001350
1335.520019531,0.000001333
1335.560058594,0.000001365
1335.599975586,0.000001418
1335.640014648,0.000001367
1335.680053711,0.000001396
1335.719970703,0.000001455
1335.760009766,0.000001442
1335.800048828,0.000001492
1335.839965820,0.000001506
1335.880004883,0.000001518
1335.920043945,0.000001545
1335.959960938,0.000001578
1336.000000000,0.000001574
1336.040039062,0.000001581
1336.079956055,0.000001625
1336.119995117,0.000001680
1336.160034180,0.000001686
1336.199951172,0.000001650
1336.239990234,0.000001657
1336.280029297,0.000001672
1336.319946289,0.000001671
1336.359985352,0.000001631
1336.400024414,0.000001639
1336.440063477,0.000001626
1336.479980469,0.000001568
1336.520019531,0.000001559
1336.559936523,0.000001540
1336.599975586,0.000001450
1336.640014648,0.000001443
1336.680053711,0.000001485
1336.719970703,0.000001418
1336.760009766,0.000001363
1336.799926758,0.000001397
1336.839965820,0.000001420
1336.880004883,0.000001363
1336.920043945,0.000001348
1336.960083008,0.000001399
1337.000000000,0.000001413
1337.039916992,0.000001404
1337.079956055,0.000001411
1337.119995117,0.000001429
1337.160034180,0.000001477
1337.200073242,0.000001425
1337.239990234,0.000001428
1337.280029297,0.000001470
1337.319946289,0.000001464
1337.359985352,0.000001442
1337.400024414,0.000001432
1337.440063477,0.000001448
1337.479980469,0.000001429
1337.520019531,0.000001371
1337.559936523,0.000001314
1337.599975586,0.000001394
1337.640014648,0.000001346
1337.680053711,0.000001342
1337.720092773,0.000001341
1337.760009766,0.000001313
1337.799926758,0.000001302
1337.839965820,0.000001315
1337.880004883,0.000001290
1337.920043945,0.000001218
1337.960083008,0.000001214
1338.000000000,0.000001269
1338.039916992,0.000001249
1338.079956055,0.000001141
1338.119995117,0.000001237
1338.160034180,0.000001291
1338.200073242,0.000001287
1338.240112305,0.000001255
1338.279907227,0.000001303
1338.319946289,0.000001282
1338.359985352,0.000001175
1338.400024414,0.000001231
1338.440063477,0.000001246
1338.480102539,0.000001204
1338.519897461,0.000001232
1338.559936523,0.000001269
1338.599975586,0.000001283
1338.640014648,0.000001173
1338.680053711,0.000001127
1338.720092773,0.000001257
1338.759887695,0.000001310
1338.799926758,0.000001134
1338.839965820,0.000001032
1338.880004883,0.000001180
1338.920043945,0.000001102
1338.960083008,0.000001042
1339.000000000,0.000001206
1339.039916992,0.000001314
1339.079956055,0.000001175
1339.119995117,0.000001114
1339.160034180,0.000001215
1339.200073242,0.000001234
1339.239990234,0.000001150
1339.279907227,0.000001158
1339.319946289,0.000001276
1339.359985352,0.000001340
1339.400024414,0.000001304
1339.440063477,0.000001322
1339.479980469,0.000001409
1339.520019531,0.000001415
1339.559936523,0.000001429
1339.599975586,0.000001484
1339.640014648,0.000001512
1339.680053711,0.000001554
1339.719970703,0.000001548
1339.760009766,0.000001582
1339.799926758,0.000001622
1339.839965820,0.000001540
1339.880004883,0.000001486
1339.920043945,0.000001511
1339.960083008,0.000001565
1340.000000000,0.000001492
1340.039916992,0.000001402
1340.079956055,0.000001380
1340.119995117,0.000001295
1340.160034180,0.000001178
1340.200073242,0.000001109
1340.239990234,0.000001101
1340.280029297,0.000001043
1340.319946289,0.000000978
1340.359985352,0.000000980
1340.400024414,0.000000908
1340.440063477,0.000000769
1340.479980469,0.000000677
1340.520019531,0.000000633
1340.559936523,0.000000646
1340.599975586,0.000000613
1340.640014648,0.000000520
1340.680053711,0.000000523
1340.719970703,0.000000522
1340.760009766,0.000000445
1340.800048828,0.000000457
1340.839965820,0.000000483
1340.880004883,0.000000467
1340.920043945,0.000000436
1340.959960938,0.000000441
1341.000000000,0.000000613
1341.040039062,0.000000567
1341.079956055,0.000000492
1341.119995117,0.000000606
1341.160034180,0.000000696
1341.199951172,0.000000622
1341.239990234,0.000000586
1341.280029297,0.000000688
1341.319946289,0.000000788
1341.359985352,0.000000743
1341.400024414,0.000000833
1341.439941406,0.000001000
1341.479980469,0.000001067
1341.520019531,0.000000973
1341.560058594,0.000000989
1341.599975586,0.000001079
1341.640014648,0.000001107
1341.679931641,0.000001184
1341.719970703,0.000001214
1341.760009766,0.000001248
1341.800048828,0.000001240
1341.839965820,0.000001332
1341.880004883,0.000001323
1341.920043945,0.000001377
1341.959960938,0.000001434
1342.000000000,0.000001624
1342.040039062,0.000001631
1342.080078125,0.000001491
1342.119995117,0.000001471
1342.160034180,0.000001430
1342.199951172,0.000001377
1342.239990234,0.000001451
1342.280029297,0.000001634
1342.320068359,0.000001643
1342.359985352,0.000001602
1342.400024414,0.000001523
1342.439941406,0.000001551
1342.479980469,0.000001536
1342.520019531,0.000001445
1342.560058594,0.000001448
1342.599975586,0.000001342
1342.640014648,0.000001302
1342.679931641,0.000001292
1342.719970703,0.000001168
1342.760009766,0.000001179
1342.800048828,0.000001137
1342.840087891,0.000001084
1342.880004883,0.000000904
1342.919921875,0.000000787
1342.959960938,0.000000838
1343.000000000,0.000000820
1343.040039062,0.000000671
1343.080078125,0.000000560
1343.119995117,0.000000608
1343.159912109,0.000000556
1343.199951172,0.000000479
1343.239990234,0.000000560
1343.280029297,0.000000561
1343.320068359,0.000000474
1343.360107422,0.000000432
1343.399902344,0.000000465
1343.439941406,0.000000490
1343.479980469,0.000000437
1343.520019531,0.000000443
1343.560058594,0.000000456
1343.600097656,0.000000483
1343.639892578,0.000000472
1343.679931641,0.000000513
1343.719970703,0.000000493
1343.760009766,0.000000520
1343.800048828,0.000000562
1343.840087891,0.000000559
1343.880004883,0.000000587
1343.919921875,0.000000631
1343.959960938,0.000000726
1344.000000000,0.000000713
1344.040039062,0.000000724
1344.080078125,0.000000829
1344.119995117,0.000000911
1344.159912109,0.000000858
1344.199951172,0.000000775
1344.239990234,0.000000954
1344.280029297,0.000001120
1344.320068359,0.000001098
1344.359985352,0.000001183
1344.399902344,0.000001237
1344.439941406,0.000001284
1344.479980469,0.000001208
1344.520019531,0.000001150
1344.560058594,0.000001168
1344.600097656,0.000001207
1344.640014648,0.000001300
1344.679931641,0.000001307
1344.719970703,0.000001121
1344.760009766,0.000001207
1344.800048828,0.000001333
1344.840087891,0.000001329
1344.880004883,0.000001331
1344.919921875,0.000001353
1344.959960938,0.000001300
1345.000000000,0.000001106
1345.040039062,0.000001002
1345.080078125,0.000001132
1345.119995117,0.000001175
1345.159912109,0.000001148
1345.199951172,0.000001191
1345.239990234,0.000001233
1345.280029297,0.000001059
1345.320068359,0.000000894
1345.359985352,0.000001031
1345.400024414,0.000001088
1345.439941406,0.000000921
1345.479980469,0.000000906
1345.520019531,0.000000909
1345.560058594,0.000000931
1345.599975586,0.000000906
1345.640014648,0.000000856
1345.679931641,0.000000837
1345.719970703,0.000000848
1345.760009766,0.000000970
1345.800048828,0.000000886
1345.839965820,0.000000778
1345.880004883,0.000000863
1345.920043945,0.000001053
1345.959960938,0.000000895
1346.000000000,0.000000760
1346.040039062,0.000000809
1346.079956055,0.000001001
1346.119995117,0.000000874
1346.160034180,0.000000891
1346.199951172,0.000000964
1346.239990234,0.000000988
1346.280029297,0.000000878
1346.319946289,0.000000773
1346.359985352,0.000000828
1346.400024414,0.000000773
1346.439941406,0.000000706
1346.479980469,0.000000752
1346.520019531,0.000000782
1346.560058594,0.000000771
1346.599975586,0.000000731
1346.640014648,0.000000692
1346.680053711,0.000000748
1346.719970703,0.000000743
1346.760009766,0.000000770
1346.800048828,0.000000745
1346.839965820,0.000000707
1346.880004883,0.000000792
1346.920043945,0.000000809
1346.959960938,0.000000824
1347.000000000,0.000000858
1347.040039062,0.000000874
1347.079956055,0.000000893
1347.119995117,0.000000717
1347.160034180,0.000000770
1347.200073242,0.000001005
1347.239990234,0.000000998
1347.280029297,0.000000911
1347.319946289,0.000000978
1347.359985352,0.000001083
1347.400024414,0.000000901
1347.440063477,0.000000888
1347.479980469,0.000001164
1347.520019531,0.000001177
1347.559936523,0.000000989
1347.599975586,0.000001044
1347.640014648,0.000001288
1347.680053711,0.000001254
1347.719970703,0.000001065
1347.760009766,0.000001129
1347.799926758,0.000001299
1347.839965820,0.000001205
1347.880004883,0.000001132
1347.920043945,0.000001166
1347.960083008,0.000001236
1348.000000000,0.000001143
1348.039916992,0.000001156
1348.079956055,0.000001155
1348.119995117,0.000001197
1348.160034180,0.000001114
1348.200073242,0.000001110
1348.239990234,0.000001059
1348.279907227,0.000001032
1348.319946289,0.000001034
1348.359985352,0.000001027
1348.400024414,0.000000950
1348.440063477,0.000000938
1348.480102539,0.000000884
1348.520019531,0.000000855
1348.559936523,0.000000800
1348.599975586,0.000000768
1348.640014648,0.000000762
1348.680053711,0.000000731
1348.720092773,0.000000672
1348.760009766,0.000000632
1348.799926758,0.000000598
1348.839965820,0.000000567
1348.880004883,0.000000546
1348.920043945,0.000000548
1348.960083008,0.000000552
1349.000000000,0.000000502
1349.039916992,0.000000452
1349.079956055,0.000000436
1349.119995117,0.000000440
1349.160034180,0.000000377
1349.200073242,0.000000399
1349.239990234,0.000000437
1349.279907227,0.000000393
1349.319946289,0.000000420
1349.359985352,0.000000406
1349.400024414,0.000000408
1349.440063477,0.000000412
1349.480102539,0.000000432
1349.519897461,0.000000447
1349.559936523,0.000000456
1349.599975586,0.000000497
1349.640014648,0.000000521
1349.680053711,0.000000536
1349.720092773,0.000000510
1349.760009766,0.000000629
1349.799926758,0.000000619
1349.839965820,0.000000621
1349.880004883,0.000000708
1349.920043945,0.000000788
1349.960083008,0.000000705
1350.000000000,0.000000699
1350.039916992,0.000000788
1350.079956055,0.000000795
1350.119995117,0.000000682
1350.160034180,0.000000700
1350.200073242,0.000000774
1350.239990234,0.000000804
1350.279907227,0.000000776
1350.319946289,0.000000759
1350.359985352,0.000000734
1350.400024414,0.000000768
1350.440063477,0.000000833
1350.479980469,0.000000869
1350.520019531,0.000000803
1350.559936523,0.000000815
1350.599975586,0.000000802
1350.640014648,0.000000803
1350.680053711,0.000000847
1350.719970703,0.000001000
1350.760009766,0.000001121
1350.799926758,0.000001040
1350.839965820,0.000000895
1350.880004883,0.000000934
1350.920043945,0.000001047
1350.959960938,0.000001023
1351.000000000,0.000001048
1351.040039062,0.000001065
1351.079956055,0.000001075
1351.119995117,0.000001024
1351.160034180,0.000001050
1351.200073242,0.000000980
1351.239990234,0.000000911
1351.280029297,0.000000914
1351.319946289,0.000000866
1351.359985352,0.000000719
1351.400024414,0.000000722
1351.440063477,0.000000806
1351.479980469,0.000000759
1351.520019531,0.000000639
1351.559936523,0.000000653
1351.599975586,0.000000663
1351.640014648,0.000000492
1351.680053711,0.000000511
1351.719970703,0.000000592
1351.760009766,0.000000541
1351.800048828,0.000000444
1351.839965820,0.000000477
1351.880004883,0.000000535
1351.920043945,0.000000463
1351.959960938,0.000000417
1352.000000000,0.000000471
1352.040039062,0.000000497
1352.079956055,0.000000418
1352.119995117,0.000000417
1352.160034180,0.000000432
1352.199951172,0.000000443
1352.239990234,0.000000432
1352.280029297,0.000000408
1352.320068359,0.000000447
1352.359985352,0.000000420
1352.400024414,0.000000406
1352.439941406,0.000000406
1352.479980469,0.000000376
1352.520019531,0.000000410
1352.560058594,0.000000423
1352.599975586,0.000000383
1352.640014648,0.000000378
1352.679931641,0.000000368
1352.719970703,0.000000450
1352.760009766,0.000000450
1352.800048828,0.000000439
1352.839965820,0.000000504
1352.880004883,0.000000549
1352.919921875,0.000000549
1352.959960938,0.000000508
1353.000000000,0.000000474
1353.040039062,0.000000481
1353.080078125,0.000000514
1353.119995117,0.000000583
1353.160034180,0.000000596
1353.199951172,0.000000608
1353.239990234,0.000000637
1353.280029297,0.000000632
1353.320068359,0.000000641
1353.359985352,0.000000659
1353.400024414,0.000000676
1353.439941406,0.000000673
1353.479980469,0.000000663
1353.520019531,0.000000670
1353.560058594,0.000000654
1353.600097656,0.000000631
1353.640014648,0.000000625
1353.679931641,0.000000624
1353.719970703,0.000000602
1353.760009766,0.000000567
1353.800048828,0.000000570
1353.840087891,0.000000593
1353.880004883,0.000000574
1353.919921875,0.000000536
1353.959960938,0.000000531
1354.000000000,0.000000535
1354.040039062,0.000000550
1354.080078125,0.000000530
1354.119995117,0.000000550
1354.159912109,0.000000499
1354.199951172,0.000000532
1354.239990234,0.000000511
1354.280029297,0.000000477
1354.320068359,0.000000459
1354.360107422,0.000000510
1354.399902344,0.000000461
1354.439941406,0.000000439
1354.479980469,0.000000453
1354.520019531,0.000000457
1354.560058594,0.000000404
1354.600097656,0.000000362
1354.639892578,0.000000380
1354.679931641,0.000000366
1354.719970703,0.000000320
1354.760009766,0.000000277
1354.800048828,0.000000274
1354.840087891,0.000000279
1354.880004883,0.000000254
1354.919921875,0.000000233
1354.959960938,0.000000230
1355.000000000,0.000000260
1355.040039062,0.000000217
1355.080078125,0.000000204
1355.119995117,0.000000238
1355.159912109,0.000000225
1355.199951172,0.000000207
1355.239990234,0.000000203
1355.280029297,0.000000245
1355.320068359,0.000000235
1355.359985352,0.000000229
1355.399902344,0.000000233
1355.439941406,0.000000218
1355.479980469,0.000000243
1355.520019531,0.000000245
1355.560058594,0.000000260
1355.599975586,0.000000288
1355.640014648,0.000000253
1355.679931641,0.000000213
1355.719970703,0.000000236
1355.760009766,0.000000275
1355.800048828,0.000000278
1355.840087891,0.000000309
1355.880004883,0.000000312
1355.919921875,0.000000328
1355.959960938,0.000000361
1356.000000000,0.000000368
1356.040039062,0.000000407
1356.080078125,0.000000410
1356.119995117,0.000000448
1356.160034180,0.000000486
1356.199951172,0.000000487
1356.239990234,0.000000524
1356.280029297,0.000000505
1356.320068359,0.000000493
1356.359985352,0.000000510
1356.400024414,0.000000541
1356.439941406,0.000000494
1356.479980469,0.000000497
1356.520019531,0.000000512
1356.560058594,0.000000499
1356.599975586,0.000000467
1356.640014648,0.000000453
1356.679931641,0.000000443
1356.719970703,0.000000470
1356.760009766,0.000000448
1356.800048828,0.000000419
1356.839965820,0.000000421
1356.880004883,0.000000390
1356.920043945,0.000000368
1356.959960938,0.000000348
1357.000000000,0.000000327
1357.040039062,0.000000307
1357.079956055,0.000000306
1357.119995117,0.000000280
1357.160034180,0.000000286
1357.199951172,0.000000291
1357.239990234,0.000000263
1357.280029297,0.000000246
1357.319946289,0.000000247
1357.359985352,0.000000203
1357.400024414,0.000000233
1357.440063477,0.000000223
1357.479980469,0.000000210
1357.520019531,0.000000204
1357.559936523,0.000000172
1357.599975586,0.000000144
1357.640014648,0.000000139
1357.680053711,0.000000139
1357.719970703,0.000000129
1357.760009766,0.000000125
1357.800048828,0.000000145
1357.839965820,0.000000099
1357.880004883,0.000000085
1357.920043945,0.000000121
1357.959960938,0.000000126
1358.000000000,0.000000124
1358.040039062,0.000000139
1358.079956055,0.000000162
1358.119995117,0.000000184
1358.160034180,0.000000175
1358.200073242,0.000000220
1358.239990234,0.000000197
1358.280029297,0.000000177
1358.319946289,0.000000231
1358.359985352,0.000000220
1358.400024414,0.000000177
1358.440063477,0.000000182
1358.479980469,0.000000243
1358.520019531,0.000000241
1358.559936523,0.000000202
1358.599975586,0.000000220
1358.640014648,0.000000256
1358.680053711,0.000000262
1358.720092773,0.000000258
1358.760009766,0.000000269
1358.799926758,0.000000264
1358.839965820,0.000000232
1358.880004883,0.000000265
1358.920043945,0.000000272
1358.960083008,0.000000299
1359.000000000,0.000000287
1359.039916992,0.000000263
1359.079956055,0.000000301
1359.119995117,0.000000306
1359.160034180,0.000000297
1359.200073242,0.000000282
1359.239990234,0.000000283
1359.279907227,0.000000279
1359.319946289,0.000000264
1359.359985352,0.000000242
1359.400024414,0.000000214
1359.440063477,0.000000217
1359.480102539,0.000000207
1359.519897461,0.000000185
1359.559936523,0.000000183
1359.599975586,0.000000167
1359.640014648,0.000000144
1359.680053711,0.000000128
1359.720092773,0.000000137
1359.760009766,0.000000125
1359.799926758,0.000000150
1359.839965820,0.000000126
1359.880004883,0.000000096
1359.920043945,0.000000105
1359.960083008,0.000000123
1360.000000000,0.000000100
1360.039916992,0.000000106
1360.079956055,0.000000140
1360.119995117,0.000000091
1360.160034180,0.000000082
1360.200073242,0.000000069
1360.239990234,0.000000078
1360.279907227,0.000000056
1360.319946289,0.000000039
1360.359985352,0.000000070
1360.400024414,0.000000081
1360.440063477,0.000000046
1360.480102539,0.000000066
1360.519897461,0.000000055
1360.559936523,0.000000065
1360.599975586,0.000000053
1360.640014648,0.000000054
1360.680053711,0.000000044
1360.720092773,0.000000052
1360.760009766,0.000000055
1360.799926758,0.000000051
1360.839965820,0.000000037
1360.880004883,0.000000076
1360.920043945,0.000000046
1360.960083008,0.000000051
1361.000000000,0.000000055
1361.039916992,0.000000075
1361.079956055,0.000000097
1361.119995117,0.000000084
1361.160034180,0.000000095
1361.200073242,0.000000098
1361.239990234,0.000000092
1361.280029297,0.000000098
1361.319946289,0.000000088
1361.359985352,0.000000133
1361.400024414,0.000000124
1361.440063477,0.000000130
1361.479980469,0.000000122
1361.520019531,0.000000131
1361.559936523,0.000000112
1361.599975586,0.000000121
1361.640014648,0.000000126
1361.680053711,0.000000097
1361.719970703,0.000000143
1361.760009766,0.000000131
1361.799926758,0.000000100
1361.839965820,0.000000102
1361.880004883,0.000000111
1361.920043945,0.000000121
1361.959960938,0.000000140
1362.000000000,0.000000096
1362.040039062,0.000000127
1362.079956055,0.000000112
1362.119995117,0.000000108
1362.160034180,0.000000112
1362.199951172,0.000000119
1362.239990234,0.000000102
1362.280029297,0.000000051
1362.319946289,0.000000070
1362.359985352,0.000000056
1362.400024414,0.000000073
1362.440063477,0.000000057
1362.479980469,0.000000052
1362.520019531,0.000000032
1362.560058594,0.000000025
1362.599975586,0.000000001
1362.640014648,0.000000013
1362.680053711,0.000000019
1362.719970703,0.000000047
1362.760009766,0.000000008
1362.800048828,0.000000037
1362.839965820,0.000000031
1362.880004883,0.000000010
1362.920043945,0.000000011
1362.959960938,0.000000002
1363.000000000,0.000000015
1363.040039062,0.000000000
1363.079956055,0.000000000
1363.119995117,0.000000012
1363.160034180,0.000000000
1363.199951172,0.000000000
1363.239990234,0.000000010
1363.280029297,0.000000010
1363.320068359,0.000000038
1363.359985352,0.000000006
1363.400024414,0.000000023
1363.439941406,0.000000024
1363.479980469,0.000000055
1363.520019531,0.000000036
1363.560058594,0.000000044
1363.599975586,0.000000066
1363.640014648,0.000000056
1363.679931641,0.000000040
1363.719970703,0.000000046
1363.760009766,0.000000046
1363.800048828,0.000000053
1363.840087891,0.000000062
1363.880004883,0.000000065
1363.919921875,0.000000053
1363.959960938,0.000000061
1364.000000000,0.000000076
1364.040039062,0.000000082
1364.080078125,0.000000076
1364.119995117,0.000000072
1364.159912109,0.000000082
1364.199951172,0.000000083
1364.239990234,0.000000087
1364.280029297,0.000000100
1364.320068359,0.000000125
1364.359985352,0.000000108
1364.400024414,0.000000105
1364.439941406,0.000000095
1364.479980469,0.000000064
1364.520019531,0.000000092
1364.560058594,0.000000080
1364.600097656,0.000000069
1364.640014648,0.000000073
1364.679931641,0.000000070
1364.719970703,0.000000080
1364.760009766,0.000000065
1364.800048828,0.000000062
1364.840087891,0.000000056
1364.880004883,0.000000039
1364.919921875,0.000000060
1364.959960938,0.000000065
1365.000000000,0.000000062
1365.040039062,0.000000034
1365.080078125,0.000000059
1365.119995117,0.000000051
1365.159912109,0.000000026
1365.199951172,0.000000027
1365.239990234,0.000000038
1365.280029297,0.000000027
1365.320068359,0.000000019
1365.360107422,0.000000018
1365.399902344,0.000000013
1365.439941406,0.000000004
1365.479980469,0.000000004
1365.520019531,0.000000013
1365.560058594,0.000000000
1365.600097656,0.000000023
1365.639892578,0.000000018
1365.679931641,0.000000022
1365.719970703,0.000000016
1365.760009766,0.000000028
1365.800048828,0.000000033
1365.840087891,0.000000057
1365.880004883,0.000000043
1365.919921875,0.000000056
1365.959960938,0.000000061
1366.000000000,0.000000062
1366.040039062,0.000000095
1366.080078125,0.000000076
1366.119995117,0.000000058
1366.159912109,0.000000089
1366.199951172,0.000000062
1366.239990234,0.000000083
1366.280029297,0.000000066
1366.320068359,0.000000066
1366.359985352,0.000000081
1366.400024414,0.000000053
1366.439941406,0.000000089
1366.479980469,0.000000091
1366.520019531,0.000000086
1366.560058594,0.000000070
1366.599975586,0.000000091
1366.640014648,0.000000092
1366.679931641,0.000000088
1366.719970703,0.000000087
1366.760009766,0.000000099
1366.800048828,0.000000077
1366.839965820,0.000000091
1366.880004883,0.000000101
1366.919921875,0.000000090
1366.959960938,0.000000068
1367.000000000,0.000000076
1367.040039062,0.000000097
1367.080078125,0.000000087
1367.119995117,0.000000087
1367.160034180,0.000000065
1367.199951172,0.000000084
1367.239990234,0.000000084
1367.280029297,0.000000077
1367.320068359,0.000000050
1367.359985352,0.000000051
1367.400024414,0.000000047
1367.439941406,0.000000013
1367.479980469,0.000000016
1367.520019531,0.000000024
1367.560058594,0.000000037
1367.599975586,0.000000007
1367.640014648,0.000000000
1367.680053711,0.000000000
1367.719970703,0.000000016
1367.760009766,0.000000040
1367.800048828,0.000000037
1367.839965820,0.000000033
1367.880004883,0.000000040
1367.920043945,0.000000059
1367.959960938,0.000000044
1368.000000000,0.000000043
1368.040039062,0.000000053
1368.079956055,0.000000060
1368.119995117,0.000000070
1368.160034180,0.000000091
1368.199951172,0.000000081
1368.239990234,0.000000101
1368.280029297,0.000000101
1368.319946289,0.000000121
1368.359985352,0.000000120
1368.400024414,0.000000090
1368.440063477,0.000000089
1368.479980469,0.000000089
1368.520019531,0.000000111
1368.559936523,0.000000112
1368.599975586,0.000000108
1368.640014648,0.000000096
1368.680053711,0.000000086
1368.719970703,0.000000115
1368.760009766,0.000000120
1368.799926758,0.000000082
1368.839965820,0.000000113
1368.880004883,0.000000132
1368.920043945,0.000000117
1368.960083008,0.000000103
1369.000000000,0.000000127
1369.040039062,0.000000112
1369.079956055,0.000000092
1369.119995117,0.000000102
1369.160034180,0.000000111
1369.200073242,0.000000072
1369.239990234,0.000000082
1369.280029297,0.000000079
1369.319946289,0.000000087
1369.359985352,0.000000054
1369.400024414,0.000000054
1369.440063477,0.000000063
1369.479980469,0.000000080
1369.520019531,0.000000067
1369.559936523,0.000000031
1369.599975586,0.000000041
1369.640014648,0.000000055
1369.680053711,0.000000036
1369.720092773,0.000000053
1369.760009766,0.000000037
1369.799926758,0.000000053
1369.839965820,0.000000049
1369.880004883,0.000000020
1369.920043945,0.000000056
1369.960083008,0.000000074
1370.000000000,0.000000042
1370.039916992,0.000000055
1370.079956055,0.000000045
1370.119995117,0.000000087
1370.160034180,0.000000077
1370.200073242,0.000000063
1370.240112305,0.000000085
1370.279907227,0.000000072
1370.319946289,0.000000091
1370.359985352,0.000000107
1370.400024414,0.000000114
1370.440063477,0.000000088
1370.480102539,0.000000106
1370.519897461,0.000000117
1370.559936523,0.000000093
1370.599975586,0.000000093
1370.640014648,0.000000104
1370.680053711,0.000000094
1370.720092773,0.000000101
