# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T12:25:37.181720

wavelength[nm],intensity[nW]
1525.939941406,0.002115396
1525.979980469,0.002115050
1526.020019531,0.002117755
1526.060058594,0.002119354
1526.100097656,0.002123769
1526.140014648,0.002123319
1526.179931641,0.002123275
1526.219970703,0.002122326
1526.260009766,0.002117241
1526.300048828,0.002111502
1526.340087891,0.002098579
1526.380004883,0.002091691
1526.419921875,0.002086701
1526.459960938,0.002087086
1526.500000000,0.002084576
1526.540039062,0.002086504
1526.580078125,0.002088464
1526.619995117,0.002084887
1526.659912109,0.002083919
1526.699951172,0.002072979
1526.739990234,0.002063254
1526.780029297,0.002048894
1526.820068359,0.002041351
1526.860107422,0.002032511
1526.899902344,0.002031290
1526.939941406,0.002029909
1526.979980469,0.002032494
1527.020019531,0.002034913
1527.060058594,0.002030803
1527.100097656,0.002025618
1527.139892578,0.002020488
1527.179931641,0.002016988
1527.219970703,0.002012061
1527.260009766,0.002003838
1527.300048828,0.001994454
1527.340087891,0.001986700
1527.380004883,0.001983113
1527.419921875,0.001977830
1527.459960938,0.001980301
1527.500000000,0.001981807
1527.540039062,0.001981927
1527.580078125,0.001978063
1527.619995117,0.001966223
1527.659912109,0.001950497
1527.699951172,0.001934457
1527.739990234,0.001921902
1527.780029297,0.001916480
1527.820068359,0.001914326
1527.859985352,0.001913696
1527.900024414,0.001911771
1527.939941406,0.001913959
1527.979980469,0.001906762
1528.020019531,0.001900343
1528.060058594,0.001890987
1528.099975586,0.001879544
1528.140014648,0.001870671
1528.179931641,0.001855211
1528.219970703,0.001846755
1528.260009766,0.001836228
1528.300048828,0.001831555
1528.339965820,0.001830392
1528.380004883,0.001835585
1528.419921875,0.001840940
1528.459960938,0.001837728
1528.500000000,0.001835478
1528.540039062,0.001821944
1528.579956055,0.001806691
1528.619995117,0.001790005
1528.660034180,0.001775298
1528.699951172,0.001761433
1528.739990234,0.001756395
1528.780029297,0.001751226
1528.820068359,0.001750607
1528.859985352,0.001751040
1528.900024414,0.001744157
1528.939941406,0.001737870
1528.979980469,0.001723825
1529.020019531,0.001710685
1529.060058594,0.001695668
1529.099975586,0.001681104
1529.140014648,0.001670580
1529.180053711,0.001664336
1529.219970703,0.001657008
1529.260009766,0.001647354
1529.300048828,0.001648583
1529.339965820,0.001648237
1529.380004883,0.001648313
1529.420043945,0.001641585
1529.459960938,0.001629003
1529.500000000,0.001611604
1529.540039062,0.001596466
1529.579956055,0.001582472
1529.619995117,0.001573164
1529.660034180,0.001570861
1529.699951172,0.001569091
1529.739990234,0.001571416
1529.780029297,0.001568479
1529.819946289,0.001557689
1529.859985352,0.001544858
1529.900024414,0.001533125
1529.940063477,0.001520066
1529.979980469,0.001503595
1530.020019531,0.001483947
1530.059936523,0.001466256
1530.099975586,0.001452247
1530.140014648,0.001442795
1530.180053711,0.001437287
1530.219970703,0.001435319
1530.260009766,0.001435864
1530.299926758,0.001434710
1530.339965820,0.001430227
1530.380004883,0.001410858
1530.420043945,0.001390040
1530.460083008,0.001369893
1530.500000000,0.001355395
1530.539916992,0.001347905
1530.579956055,0.001339435
1530.619995117,0.001335725
1530.660034180,0.001334399
1530.700073242,0.001337365
1530.739990234,0.001328541
1530.780029297,0.001320082
1530.819946289,0.001309642
1530.859985352,0.001295654
1530.900024414,0.001281358
1530.940063477,0.001256568
1530.979980469,0.001245479
1531.020019531,0.001232091
1531.059936523,0.001225868
1531.099975586,0.001219410
1531.140014648,0.001221244
1531.180053711,0.001212948
1531.220092773,0.001201907
1531.260009766,0.001188092
1531.299926758,0.001166146
1531.339965820,0.001147064
1531.380004883,0.001127645
1531.420043945,0.001116671
1531.460083008,0.001106399
1531.500000000,0.001102260
1531.539916992,0.001093529
1531.579956055,0.001095276
1531.619995117,0.001094144
1531.660034180,0.001089057
1531.700073242,0.001083713
1531.740112305,0.001070850
1531.779907227,0.001056624
1531.819946289,0.001036401
1531.859985352,0.001018847
1531.900024414,0.001002330
1531.940063477,0.000994496
1531.980102539,0.000985329
1532.019897461,0.000981911
1532.059936523,0.000978838
1532.099975586,0.000971845
1532.140014648,0.000962327
1532.180053711,0.000946555
1532.220092773,0.000931947
1532.259887695,0.000912802
1532.299926758,0.000895414
1532.339965820,0.000873357
1532.380004883,0.000859181
1532.420043945,0.000849331
1532.460083008,0.000844816
1532.500000000,0.000847858
1532.539916992,0.000843404
1532.579956055,0.000835923
1532.619995117,0.000824596
1532.660034180,0.000811960
1532.700073242,0.000797446
1532.739990234,0.000781494
1532.779907227,0.000767716
1532.819946289,0.000759685
1532.859985352,0.000751722
1532.900024414,0.000740102
1532.940063477,0.000732180
1532.979980469,0.000730955
1533.020019531,0.000730968
1533.059936523,0.000728568
1533.099975586,0.000714454
1533.140014648,0.000688998
1533.180053711,0.000665184
1533.219970703,0.000643741
1533.260009766,0.000631486
1533.299926758,0.000624471
1533.339965820,0.000620853
1533.380004883,0.000614854
1533.420043945,0.000613134
1533.460083008,0.000603503
1533.500000000,0.000591943
1533.539916992,0.000583616
1533.579956055,0.000574025
1533.619995117,0.000564716
1533.660034180,0.000544931
1533.700073242,0.000528589
1533.739990234,0.000513670
1533.780029297,0.000506472
1533.819946289,0.000500296
1533.859985352,0.000501090
1533.900024414,0.000503698
1533.940063477,0.000498148
1533.979980469,0.000492674
1534.020019531,0.000479204
1534.059936523,0.000463311
1534.099975586,0.000445278
1534.140014648,0.000432119
1534.180053711,0.000420908
1534.219970703,0.000412686
1534.260009766,0.000405244
1534.300048828,0.000401020
1534.339965820,0.000400432
1534.380004883,0.000392725
1534.420043945,0.000383607
1534.459960938,0.000371138
1534.500000000,0.000358236
1534.540039062,0.000347378
1534.579956055,0.000335767
1534.619995117,0.000324912
1534.660034180,0.000313455
1534.699951172,0.000305308
1534.739990234,0.000297421
1534.780029297,0.000296306
1534.819946289,0.000295409
1534.859985352,0.000293577
1534.900024414,0.000287166
1534.939941406,0.000277275
1534.979980469,0.000263795
1535.020019531,0.000251991
1535.060058594,0.000241810
1535.099975586,0.000234112
1535.140014648,0.000230175
1535.179931641,0.000224308
1535.219970703,0.000221629
1535.260009766,0.000219039
1535.300048828,0.000215584
1535.339965820,0.000210611
1535.380004883,0.000205034
1535.420043945,0.000195515
1535.459960938,0.000183352
1535.500000000,0.000169604
1535.540039062,0.000159709
1535.580078125,0.000153305
1535.619995117,0.000147938
1535.660034180,0.000143944
1535.699951172,0.000141975
1535.739990234,0.000140494
1535.780029297,0.000135351
1535.820068359,0.000131942
1535.859985352,0.000123778
1535.900024414,0.000117668
1535.939941406,0.000109591
1535.979980469,0.000103909
1536.020019531,0.000098923
1536.060058594,0.000095880
1536.099975586,0.000094685
1536.140014648,0.000094141
1536.179931641,0.000094642
1536.219970703,0.000090946
1536.260009766,0.000086805
1536.300048828,0.000081296
1536.340087891,0.000075398
1536.380004883,0.000070133
1536.419921875,0.000063527
1536.459960938,0.000059135
1536.500000000,0.000054985
1536.540039062,0.000052274
1536.580078125,0.000049117
1536.619995117,0.000048879
1536.659912109,0.000047748
1536.699951172,0.000046246
1536.739990234,0.000043017
1536.780029297,0.000038515
1536.820068359,0.000033887
1536.860107422,0.000030023
1536.899902344,0.000028183
1536.939941406,0.000026674
1536.979980469,0.000026412
1537.020019531,0.000025628
1537.060058594,0.000025716
1537.100097656,0.000025093
1537.139892578,0.000024202
1537.179931641,0.000023571
1537.219970703,0.000022517
1537.260009766,0.000021740
1537.300048828,0.000020730
1537.340087891,0.000020088
1537.380004883,0.000019793
1537.419921875,0.000019916
1537.459960938,0.000020175
1537.500000000,0.000020408
1537.540039062,0.000020606
1537.580078125,0.000020788
1537.619995117,0.000020977
1537.659912109,0.000021490
1537.699951172,0.000022685
1537.739990234,0.000024290
1537.780029297,0.000026502
1537.820068359,0.000029067
1537.859985352,0.000030988
1537.899902344,0.000032609
1537.939941406,0.000033759
1537.979980469,0.000034114
1538.020019531,0.000035120
1538.060058594,0.000036711
1538.100097656,0.000038666
1538.140014648,0.000041503
1538.179931641,0.000044938
1538.219970703,0.000049410
1538.260009766,0.000054089
1538.300048828,0.000057624
1538.340087891,0.000060999
1538.380004883,0.000063880
1538.419921875,0.000065328
1538.459960938,0.000064982
1538.500000000,0.000067154
1538.540039062,0.000068776
1538.580078125,0.000073890
1538.619995117,0.000081261
1538.659912109,0.000089485
1538.699951172,0.000098566
1538.739990234,0.000105701
1538.780029297,0.000112138
1538.820068359,0.000115389
1538.859985352,0.000119074
1538.900024414,0.000119339
1538.939941406,0.000124024
1538.979980469,0.000129496
1539.020019531,0.000134766
1539.060058594,0.000143234
1539.099975586,0.000149224
1539.140014648,0.000160959
1539.179931641,0.000169031
1539.219970703,0.000177773
1539.260009766,0.000182392
1539.300048828,0.000190045
1539.339965820,0.000191799
1539.380004883,0.000191743
1539.420043945,0.000193253
1539.459960938,0.000198058
1539.500000000,0.000209250
1539.540039062,0.000221066
1539.579956055,0.000235536
1539.619995117,0.000245372
1539.660034180,0.000255975
1539.699951172,0.000261130
1539.739990234,0.000270192
1539.780029297,0.000274187
1539.819946289,0.000276328
1539.859985352,0.000283167
1539.900024414,0.000290456
1539.939941406,0.000301989
1539.979980469,0.000313644
1540.020019531,0.000328350
1540.060058594,0.000346493
1540.099975586,0.000361916
1540.140014648,0.000373876
1540.180053711,0.000383251
1540.219970703,0.000391022
1540.260009766,0.000395249
1540.300048828,0.000397657
1540.339965820,0.000401003
1540.380004883,0.000404062
1540.420043945,0.000417409
1540.459960938,0.000435321
1540.500000000,0.000455225
1540.540039062,0.000473296
1540.579956055,0.000485194
1540.619995117,0.000491439
1540.660034180,0.000497474
1540.700073242,0.000502030
1540.739990234,0.000507445
1540.780029297,0.000519184
1540.819946289,0.000532052
1540.859985352,0.000543595
1540.900024414,0.000558816
1540.940063477,0.000575560
1540.979980469,0.000600959
1541.020019531,0.000619070
1541.059936523,0.000636806
1541.099975586,0.000649198
1541.140014648,0.000659288
1541.180053711,0.000658118
1541.219970703,0.000664375
1541.260009766,0.000674874
1541.299926758,0.000689093
1541.339965820,0.000712613
1541.380004883,0.000732523
1541.420043945,0.000755451
1541.460083008,0.000769697
1541.500000000,0.000783116
1541.539916992,0.000786129
1541.579956055,0.000794157
1541.619995117,0.000793860
1541.660034180,0.000799290
1541.700073242,0.000810365
1541.739990234,0.000817596
1541.779907227,0.000838297
1541.819946289,0.000856958
1541.859985352,0.000887697
1541.900024414,0.000910341
1541.940063477,0.000936200
1541.980102539,0.000951715
1542.020019531,0.000969701
1542.059936523,0.000979469
1542.099975586,0.000983365
1542.140014648,0.000990451
1542.180053711,0.000997318
1542.220092773,0.001018652
1542.260009766,0.001043187
1542.299926758,0.001068708
1542.339965820,0.001092738
1542.380004883,0.001116989
1542.420043945,0.001132354
1542.460083008,0.001145958
1542.500000000,0.001150373
1542.539916992,0.001151605
1542.579956055,0.001159913
1542.619995117,0.001177349
1542.660034180,0.001194161
1542.700073242,0.001210518
1542.739990234,0.001230938
1542.779907227,0.001254031
1542.819946289,0.001276193
1542.859985352,0.001290503
1542.900024414,0.001307366
1542.940063477,0.001321567
1542.980102539,0.001330417
1543.019897461,0.001336938
1543.059936523,0.001345108
1543.099975586,0.001352759
1543.140014648,0.001377419
1543.180053711,0.001412200
1543.220092773,0.001444402
1543.260009766,0.001477892
1543.299926758,0.001498505
1543.339965820,0.001514954
1543.380004883,0.001526109
1543.420043945,0.001536401
1543.460083008,0.001539522
1543.500000000,0.001549645
1543.539916992,0.001561152
1543.579956055,0.001569611
1543.619995117,0.001587443
1543.660034180,0.001605265
1543.700073242,0.001646221
1543.739990234,0.001675703
1543.779907227,0.001704832
1543.819946289,0.001717377
1543.859985352,0.001722873
1543.900024414,0.001718271
1543.940063477,0.001719154
1543.979980469,0.001734848
1544.020019531,0.001753845
1544.059936523,0.001788328
1544.099975586,0.001815438
1544.140014648,0.001842942
1544.180053711,0.001860126
1544.219970703,0.001881098
1544.260009766,0.001896289
1544.299926758,0.001919939
1544.339965820,0.001932921
1544.380004883,0.001939426
1544.420043945,0.001955061
1544.459960938,0.001963863
1544.500000000,0.001990658
1544.540039062,0.002016286
1544.579956055,0.002054296
1544.619995117,0.002080805
1544.660034180,0.002098676
1544.700073242,0.002108285
1544.739990234,0.002122809
1544.780029297,0.002139367
1544.819946289,0.002141621
1544.859985352,0.002150332
1544.900024414,0.002147970
1544.940063477,0.002160763
1544.979980469,0.002179627
1545.020019531,0.002214850
1545.059936523,0.002248108
1545.099975586,0.002283009
1545.140014648,0.002300571
1545.180053711,0.002306364
1545.219970703,0.002307201
1545.260009766,0.002306475
1545.300048828,0.002321073
1545.339965820,0.002348652
1545.380004883,0.002371467
1545.420043945,0.002388714
1545.459960938,0.002400593
1545.500000000,0.002422962
1545.540039062,0.002456150
1545.579956055,0.002486555
1545.619995117,0.002519890
1545.660034180,0.002539052
1545.699951172,0.002543557
1545.739990234,0.002535411
1545.780029297,0.002532864
1545.820068359,0.002537973
1545.859985352,0.002559211
1545.900024414,0.002598522
1545.939941406,0.002631448
1545.979980469,0.002655314
1546.020019531,0.002669228
1546.060058594,0.002675344
1546.099975586,0.002687599
1546.140014648,0.002693793
1546.179931641,0.002699319
1546.219970703,0.002714966
1546.260009766,0.002730564
1546.300048828,0.002745212
1546.339965820,0.002759024
1546.380004883,0.002781014
1546.419921875,0.002812121
1546.459960938,0.002840545
1546.500000000,0.002864790
1546.540039062,0.002883581
1546.580078125,0.002896545
1546.619995117,0.002900327
1546.660034180,0.002906931
1546.699951172,0.002920397
1546.739990234,0.002931208
1546.780029297,0.002952736
1546.820068359,0.002974889
1546.859985352,0.003003426
1546.900024414,0.003029152
1546.939941406,0.003048539
1546.979980469,0.003056206
1547.020019531,0.003062711
1547.060058594,0.003058735
1547.100097656,0.003056860
1547.140014648,0.003063109
1547.179931641,0.003074100
1547.219970703,0.003092706
1547.260009766,0.003111700
1547.300048828,0.003134805
1547.340087891,0.003155950
1547.380004883,0.003177895
1547.419921875,0.003192019
1547.459960938,0.003212468
1547.500000000,0.003224648
1547.540039062,0.003226919
1547.580078125,0.003234429
1547.619995117,0.003237795
1547.659912109,0.003255023
1547.699951172,0.003272060
1547.739990234,0.003298956
1547.780029297,0.003318797
1547.820068359,0.003347602
1547.860107422,0.003362775
1547.899902344,0.003372486
1547.939941406,0.003378216
1547.979980469,0.003378669
1548.020019531,0.003382952
1548.060058594,0.003381723
1548.100097656,0.003398380
1548.139892578,0.003404255
1548.179931641,0.003418253
1548.219970703,0.003434420
1548.260009766,0.003459036
1548.300048828,0.003470784
1548.340087891,0.003483756
1548.380004883,0.003492157
1548.419921875,0.003497448
1548.459960938,0.003495982
1548.500000000,0.003498242
1548.540039062,0.003505470
1548.580078125,0.003519136
1548.619995117,0.003544069
1548.659912109,0.003564831
1548.699951172,0.003586343
1548.739990234,0.003599855
1548.780029297,0.003612085
1548.820068359,0.003617834
1548.859985352,0.003624723
1548.899902344,0.003619960
1548.939941406,0.003630487
1548.979980469,0.003637859
1549.020019531,0.003647476
1549.060058594,0.003658473
1549.099975586,0.003668381
1549.140014648,0.003685657
1549.179931641,0.003701183
1549.219970703,0.003714764
1549.260009766,0.003722410
1549.300048828,0.003731526
1549.340087891,0.003728364
1549.380004883,0.003722741
1549.419921875,0.003716589
1549.459960938,0.003713905
1549.500000000,0.003726235
1549.540039062,0.003745228
1549.580078125,0.003772394
1549.619995117,0.003788330
1549.660034180,0.003799781
1549.699951172,0.003798516
1549.739990234,0.003800444
1549.780029297,0.003799905
1549.820068359,0.003803454
1549.859985352,0.003814122
1549.900024414,0.003825958
1549.939941406,0.003834880
1549.979980469,0.003835562
1550.020019531,0.003840385
1550.060058594,0.003848742
1550.099975586,0.003859983
1550.140014648,0.003869912
1550.179931641,0.003880816
1550.219970703,0.003884675
1550.260009766,0.003877757
1550.300048828,0.003874075
1550.339965820,0.003872873
1550.380004883,0.003875075
1550.420043945,0.003879205
1550.459960938,0.003890377
1550.500000000,0.003901749
1550.540039062,0.003914658
1550.579956055,0.003918864
1550.619995117,0.003921317
1550.660034180,0.003922877
1550.699951172,0.003917733
1550.739990234,0.003918606
1550.780029297,0.003919487
1550.819946289,0.003925161
1550.859985352,0.003929886
1550.900024414,0.003934845
1550.940063477,0.003941481
1550.979980469,0.003954421
1551.020019531,0.003962881
1551.059936523,0.003967672
1551.099975586,0.003969667
1551.140014648,0.003966824
1551.180053711,0.003959422
1551.219970703,0.003954735
1551.260009766,0.003954388
1551.300048828,0.003955622
1551.339965820,0.003957316
1551.380004883,0.003957476
1551.420043945,0.003963003
1551.459960938,0.003970131
1551.500000000,0.003975414
1551.540039062,0.003975677
1551.579956055,0.003969893
1551.619995117,0.003958174
1551.660034180,0.003953807
1551.700073242,0.003955696
1551.739990234,0.003964387
1551.780029297,0.003970769
1551.819946289,0.003973033
1551.859985352,0.003974632
1551.900024414,0.003969721
1551.940063477,0.003967784
1551.979980469,0.003972314
1552.020019531,0.003979411
1552.059936523,0.003984388
1552.099975586,0.003983212
1552.140014648,0.003974582
1552.180053711,0.003962093
1552.220092773,0.003955273
1552.260009766,0.003958537
1552.299926758,0.003968013
1552.339965820,0.003978686
1552.380004883,0.003982737
1552.420043945,0.003973405
1552.460083008,0.003961669
1552.500000000,0.003948122
1552.539916992,0.003945319
1552.579956055,0.003950086
1552.619995117,0.003951766
1552.660034180,0.003946703
1552.700073242,0.003935834
1552.739990234,0.003924727
1552.779907227,0.003918330
1552.819946289,0.003922575
1552.859985352,0.003927573
1552.900024414,0.003928585
1552.940063477,0.003923774
1552.980102539,0.003912959
1553.019897461,0.003903392
1553.059936523,0.003896108
1553.099975586,0.003893036
1553.140014648,0.003896099
1553.180053711,0.003898687
1553.220092773,0.003897782
1553.260009766,0.003894504
1553.299926758,0.003884025
1553.339965820,0.003877530
1553.380004883,0.003873053
1553.420043945,0.003872842
1553.460083008,0.003873209
1553.500000000,0.003868970
1553.539916992,0.003856280
1553.579956055,0.003842807
1553.619995117,0.003831046
1553.660034180,0.003826156
1553.700073242,0.003827129
1553.739990234,0.003826130
1553.779907227,0.003822444
1553.819946289,0.003814161
1553.859985352,0.003805471
1553.900024414,0.003796836
1553.940063477,0.003791318
1553.980102539,0.003782524
1554.019897461,0.003771866
1554.059936523,0.003763786
1554.099975586,0.003758051
1554.140014648,0.003757930
1554.180053711,0.003757250
1554.220092773,0.003750919
1554.260009766,0.003737889
1554.299926758,0.003725430
1554.339965820,0.003715791
1554.380004883,0.003709016
1554.420043945,0.003704042
1554.460083008,0.003701035
1554.500000000,0.003694663
1554.539916992,0.003681916
1554.579956055,0.003667288
1554.619995117,0.003653447
1554.660034180,0.003644140
1554.700073242,0.003640507
1554.739990234,0.003639554
1554.780029297,0.003639611
1554.819946289,0.003630807
1554.859985352,0.003615314
1554.900024414,0.003597445
1554.940063477,0.003583694
1554.979980469,0.003575529
1555.020019531,0.003572569
1555.059936523,0.003569137
1555.099975586,0.003559467
1555.140014648,0.003547691
1555.180053711,0.003533617
1555.219970703,0.003524294
1555.260009766,0.003519996
1555.299926758,0.003512788
1555.339965820,0.003502506
1555.380004883,0.003489423
1555.420043945,0.003475592
1555.459960938,0.003462585
1555.500000000,0.003449596
1555.540039062,0.003439985
1555.579956055,0.003432603
1555.619995117,0.003424277
1555.660034180,0.003417111
1555.699951172,0.003408633
1555.739990234,0.003397964
1555.780029297,0.003385100
1555.819946289,0.003372606
1555.859985352,0.003359991
1555.900024414,0.003348704
1555.940063477,0.003338855
1555.979980469,0.003328330
1556.020019531,0.003317673
1556.060058594,0.003305109
1556.099975586,0.003295742
1556.140014648,0.003288076
1556.180053711,0.003281551
1556.219970703,0.003270687
1556.260009766,0.003257060
1556.300048828,0.003239576
1556.339965820,0.003220889
1556.380004883,0.003204535
1556.420043945,0.003191625
1556.459960938,0.003180942
1556.500000000,0.003171956
1556.540039062,0.003164747
1556.579956055,0.003157414
1556.619995117,0.003146901
1556.660034180,0.003131680
1556.699951172,0.003116615
1556.739990234,0.003101602
1556.780029297,0.003090931
1556.820068359,0.003080879
1556.859985352,0.003072831
1556.900024414,0.003059315
1556.939941406,0.003045157
1556.979980469,0.003031048
1557.020019531,0.003022139
1557.060058594,0.003017535
1557.099975586,0.003010873
1557.140014648,0.003004049
1557.179931641,0.002987130
1557.219970703,0.002969298
1557.260009766,0.002944923
1557.300048828,0.002926443
1557.340087891,0.002913168
1557.380004883,0.002905877
1557.419921875,0.002897398
1557.459960938,0.002887612
1557.500000000,0.002878812
1557.540039062,0.002864132
1557.580078125,0.002847486
1557.619995117,0.002829935
1557.659912109,0.002816168
1557.699951172,0.002802629
1557.739990234,0.002791307
1557.780029297,0.002778364
1557.820068359,0.002762478
1557.859985352,0.002746304
1557.900024414,0.002737022
1557.939941406,0.002732576
1557.979980469,0.002726513
1558.020019531,0.002716484
1558.060058594,0.002699958
1558.100097656,0.002681937
1558.140014648,0.002664849
1558.179931641,0.002647798
1558.219970703,0.002633589
1558.260009766,0.002620414
1558.300048828,0.002609636
1558.340087891,0.002597038
1558.380004883,0.002588014
1558.419921875,0.002578140
1558.459960938,0.002569093
1558.500000000,0.002555929
1558.540039062,0.002539904
1558.580078125,0.002519807
1558.619995117,0.002499699
1558.659912109,0.002481202
1558.699951172,0.002467303
1558.739990234,0.002456866
1558.780029297,0.002445915
1558.820068359,0.002439064
1558.860107422,0.002430880
1558.899902344,0.002419141
1558.939941406,0.002405639
1558.979980469,0.002389309
1559.020019531,0.002374692
1559.060058594,0.002359415
1559.100097656,0.002343286
1559.139892578,0.002327897
1559.179931641,0.002312967
1559.219970703,0.002301090
1559.260009766,0.002293183
1559.300048828,0.002285510
1559.340087891,0.002277513
1559.380004883,0.002264930
1559.419921875,0.002250968
1559.459960938,0.002229895
1559.500000000,0.002210105
1559.540039062,0.002192231
1559.580078125,0.002174811
1559.619995117,0.002159882
1559.659912109,0.002147444
1559.699951172,0.002135650
1559.739990234,0.002128656
1559.780029297,0.002120167
1559.820068359,0.002107416
1559.859985352,0.002092807
1559.900024414,0.002074761
1559.939941406,0.002056316
1559.979980469,0.002038432
1560.020019531,0.002025396
1560.060058594,0.002013926
1560.099975586,0.002003022
1560.140014648,0.001990446
1560.179931641,0.001980635
1560.219970703,0.001973075
1560.260009766,0.001964328
1560.300048828,0.001953734
1560.339965820,0.001936808
1560.380004883,0.001918982
1560.419921875,0.001900341
1560.459960938,0.001881626
1560.500000000,0.001865818
1560.540039062,0.001855821
1560.580078125,0.001843698
1560.619995117,0.001835693
1560.660034180,0.001825550
1560.699951172,0.001814025
1560.739990234,0.001799772
1560.780029297,0.001784815
1560.820068359,0.001768026
1560.859985352,0.001750154
1560.900024414,0.001731212
1560.939941406,0.001712953
1560.979980469,0.001699895
1561.020019531,0.001688734
1561.060058594,0.001681417
1561.099975586,0.001675348
1561.140014648,0.001669026
1561.180053711,0.001659444
1561.219970703,0.001645934
1561.260009766,0.001626255
1561.300048828,0.001609469
1561.339965820,0.001595708
1561.380004883,0.001584334
1561.420043945,0.001573477
1561.459960938,0.001561192
1561.500000000,0.001548633
1561.540039062,0.001542173
1561.579956055,0.001535432
1561.619995117,0.001525881
1561.660034180,0.001514249
1561.699951172,0.001495692
1561.739990234,0.001478394
1561.780029297,0.001458461
1561.819946289,0.001441449
1561.859985352,0.001426007
1561.900024414,0.001414528
1561.940063477,0.001403582
1561.979980469,0.001396103
1562.020019531,0.001389903
1562.059936523,0.001379946
1562.099975586,0.001370389
1562.140014648,0.001354321
1562.180053711,0.001337943
1562.219970703,0.001322314
1562.260009766,0.001308941
1562.299926758,0.001298578
1562.339965820,0.001290287
1562.380004883,0.001281415
1562.420043945,0.001272860
1562.460083008,0.001267105
1562.500000000,0.001258008
1562.540039062,0.001248920
1562.579956055,0.001235644
1562.619995117,0.001222298
1562.660034180,0.001205623
1562.700073242,0.001189400
1562.739990234,0.001173764
1562.780029297,0.001162170
1562.819946289,0.001151018
1562.859985352,0.001141044
1562.900024414,0.001135805
1562.940063477,0.001128222
1562.979980469,0.001119927
1563.020019531,0.001106082
1563.059936523,0.001092290
1563.099975586,0.001073557
1563.140014648,0.001059833
1563.180053711,0.001046835
1563.220092773,0.001037036
1563.260009766,0.001028893
1563.299926758,0.001021134
1563.339965820,0.001017799
1563.380004883,0.001009768
1563.420043945,0.001002710
1563.460083008,0.000992637
1563.500000000,0.000982112
1563.539916992,0.000969151
1563.579956055,0.000955089
1563.619995117,0.000940402
1563.660034180,0.000929011
1563.700073242,0.000919379
1563.740112305,0.000910382
1563.779907227,0.000903842
1563.819946289,0.000899965
1563.859985352,0.000893932
1563.900024414,0.000885333
1563.940063477,0.000870901
1563.980102539,0.000853979
1564.019897461,0.000838074
1564.059936523,0.000824752
1564.099975586,0.000814507
1564.140014648,0.000806474
1564.180053711,0.000797882
1564.220092773,0.000790608
1564.259887695,0.000786274
1564.299926758,0.000777483
1564.339965820,0.000771888
1564.380004883,0.000763615
1564.420043945,0.000754195
1564.460083008,0.000741802
1564.500000000,0.000727209
1564.539916992,0.000716832
1564.579956055,0.000708278
1564.619995117,0.000703649
1564.660034180,0.000697019
1564.700073242,0.000693985
1564.739990234,0.000687816
1564.779907227,0.000681267
1564.819946289,0.000673784
1564.859985352,0.000661765
1564.900024414,0.000649182
1564.940063477,0.000634572
1564.979980469,0.000624467
1565.020019531,0.000614757
1565.059936523,0.000608672
1565.099975586,0.000601853
1565.140014648,0.000599007
1565.180053711,0.000593631
1565.220092773,0.000585175
1565.260009766,0.000575916
1565.299926758,0.000564506
1565.339965820,0.000555528
1565.380004883,0.000544755
1565.420043945,0.000536185
1565.460083008,0.000527989
1565.500000000,0.000521927
1565.539916992,0.000514181
1565.579956055,0.000509446
1565.619995117,0.000507217
1565.660034180,0.000504945
1565.700073242,0.000500797
1565.739990234,0.000492624
1565.780029297,0.000481221
1565.819946289,0.000468211
1565.859985352,0.000458068
1565.900024414,0.000449700
1565.940063477,0.000445746
1565.979980469,0.000440421
1566.020019531,0.000436179
1566.059936523,0.000432088
1566.099975586,0.000425273
1566.140014648,0.000419734
1566.180053711,0.000413238
1566.219970703,0.000405413
1566.260009766,0.000396224
1566.300048828,0.000386526
1566.339965820,0.000377910
1566.380004883,0.000370952
1566.420043945,0.000365132
1566.459960938,0.000359968
1566.500000000,0.000358803
1566.540039062,0.000355735
1566.579956055,0.000352787
1566.619995117,0.000347207
1566.660034180,0.000338781
1566.699951172,0.000330028
1566.739990234,0.000321002
1566.780029297,0.000314384
1566.819946289,0.000309073
1566.859985352,0.000306672
1566.900024414,0.000303628
1566.939941406,0.000302576
1566.979980469,0.000299743
1567.020019531,0.000294159
1567.060058594,0.000288960
1567.099975586,0.000281101
1567.140014648,0.000275427
1567.180053711,0.000265721
1567.219970703,0.000258740
1567.260009766,0.000251624
1567.300048828,0.000247267
1567.339965820,0.000241186
1567.380004883,0.000238468
1567.420043945,0.000236531
1567.459960938,0.000233658
1567.500000000,0.000230957
1567.540039062,0.000224939
1567.579956055,0.000218442
1567.619995117,0.000210896
1567.660034180,0.000206535
1567.699951172,0.000201480
1567.739990234,0.000199384
1567.780029297,0.000196541
1567.820068359,0.000195141
1567.859985352,0.000193934
1567.900024414,0.000190330
1567.939941406,0.000187134
1567.979980469,0.000181651
1568.020019531,0.000177186
1568.060058594,0.000171881
1568.099975586,0.000166295
1568.140014648,0.000161203
1568.179931641,0.000157216
1568.219970703,0.000154167
1568.260009766,0.000151171
1568.300048828,0.000149830
1568.340087891,0.000147572
1568.380004883,0.000144982
1568.419921875,0.000141436
1568.459960938,0.000136278
1568.500000000,0.000130829
1568.540039062,0.000125219
1568.580078125,0.000120796
1568.619995117,0.000117895
1568.659912109,0.000116144
